year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,12,18,11,348,1604974691.348000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,11,467,1604974691.467000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,11,581,1604974691.581000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,11,703,1604974691.703000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,11,819,1604974691.819000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,11,943,1604974691.943000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,55,1604974692.055000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,173,1604974692.173000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,289,1604974692.289000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,410,1604974692.410000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,528,1604974692.528000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,645,1604974692.645000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,761,1604974692.761000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,12,883,1604974692.883000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,9,1604974693.009000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,135,1604974693.135000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,254,1604974693.254000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,375,1604974693.375000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,502,1604974693.502000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,624,1604974693.624000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,744,1604974693.744000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,857,1604974693.857000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,13,973,1604974693.973000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,94,1604974694.094000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,217,1604974694.217000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,340,1604974694.340000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,466,1604974694.466000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,586,1604974694.586000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,711,1604974694.711000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,829,1604974694.829000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,14,946,1604974694.946000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,66,1604974695.066000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,185,1604974695.185000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,307,1604974695.307000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,426,1604974695.426000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,540,1604974695.540000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,658,1604974695.658000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,781,1604974695.781000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,15,906,1604974695.906000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,24,1604974696.024000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,146,1604974696.146000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,264,1604974696.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,393,1604974696.393000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,510,1604974696.510000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,624,1604974696.624000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,742,1604974696.742000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,859,1604974696.859000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,16,984,1604974696.984000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,109,1604974697.109000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,227,1604974697.227000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,347,1604974697.347000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,465,1604974697.465000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,586,1604974697.586000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,709,1604974697.709000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,831,1604974697.831000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,17,946,1604974697.946000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,63,1604974698.063000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,186,1604974698.186000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,307,1604974698.307000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,424,1604974698.424000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,542,1604974698.542000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,664,1604974698.664000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,779,1604974698.779000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,18,898,1604974698.898000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,19,1604974699.019000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,139,1604974699.139000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,264,1604974699.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,380,1604974699.380000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,493,1604974699.493000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,610,1604974699.610000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,728,1604974699.728000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,846,1604974699.846000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,19,962,1604974699.962000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,76,1604974700.076000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,193,1604974700.193000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,312,1604974700.312000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,427,1604974700.427000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,545,1604974700.545000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,659,1604974700.659000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,778,1604974700.778000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,20,900,1604974700.900000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,25,1604974701.025000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,142,1604974701.142000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,264,1604974701.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,380,1604974701.380000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,503,1604974701.503000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,621,1604974701.621000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,739,1604974701.739000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,861,1604974701.861000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,21,974,1604974701.974000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,93,1604974702.093000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,210,1604974702.210000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,332,1604974702.332000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,450,1604974702.450000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,565,1604974702.565000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,681,1604974702.681000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,794,1604974702.794000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,22,911,1604974702.911000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,25,1604974703.025000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,143,1604974703.143000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,267,1604974703.267000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,381,1604974703.381000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,500,1604974703.500000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,615,1604974703.615000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,731,1604974703.731000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,850,1604974703.850000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,23,970,1604974703.970000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,87,1604974704.087000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,203,1604974704.203000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,323,1604974704.323000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,439,1604974704.439000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,552,1604974704.552000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,668,1604974704.668000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,783,1604974704.783000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,24,896,1604974704.896000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,16,1604974705.016000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,133,1604974705.133000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,250,1604974705.250000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,372,1604974705.372000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,498,1604974705.498000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,611,1604974705.611000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,726,1604974705.726000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,845,1604974705.845000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,25,966,1604974705.966000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,81,1604974706.081000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,198,1604974706.198000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,312,1604974706.312000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,431,1604974706.431000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,550,1604974706.550000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,673,1604974706.673000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,793,1604974706.793000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,26,910,1604974706.910000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,27,1604974707.027000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,147,1604974707.147000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,269,1604974707.269000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,389,1604974707.389000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,514,1604974707.514000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,639,1604974707.639000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,760,1604974707.760000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,881,1604974707.881000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,27,998,1604974707.998000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,118,1604974708.118000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,237,1604974708.237000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,351,1604974708.351000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,472,1604974708.472000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,594,1604974708.594000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,708,1604974708.708000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,829,1604974708.829000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,28,946,1604974708.946000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,69,1604974709.069000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,189,1604974709.189000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,311,1604974709.311000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,429,1604974709.429000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,544,1604974709.544000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,661,1604974709.661000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,782,1604974709.782000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,29,902,1604974709.902000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,25,1604974710.025000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,143,1604974710.143000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,259,1604974710.259000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,377,1604974710.377000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,500,1604974710.500000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,621,1604974710.621000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,733,1604974710.733000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,848,1604974710.848000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,30,969,1604974710.969000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,87,1604974711.087000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,210,1604974711.210000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,331,1604974711.331000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,452,1604974711.452000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,572,1604974711.572000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,694,1604974711.694000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,812,1604974711.812000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,31,933,1604974711.933000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,52,1604974712.052000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,167,1604974712.167000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,289,1604974712.289000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,409,1604974712.409000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,534,1604974712.534000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,653,1604974712.653000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,771,1604974712.771000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,32,889,1604974712.889000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,9,1604974713.009000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,136,1604974713.136000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,251,1604974713.251000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,365,1604974713.365000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,483,1604974713.483000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,607,1604974713.607000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,731,1604974713.731000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,845,1604974713.845000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,33,962,1604974713.962000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,82,1604974714.082000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,205,1604974714.205000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,329,1604974714.329000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,444,1604974714.444000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,564,1604974714.564000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,686,1604974714.686000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,812,1604974714.812000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,34,933,1604974714.933000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,54,1604974715.054000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,170,1604974715.170000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,292,1604974715.292000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,416,1604974715.416000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,546,1604974715.546000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,664,1604974715.664000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,783,1604974715.783000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,35,902,1604974715.902000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,24,1604974716.024000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,149,1604974716.149000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,268,1604974716.268000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,394,1604974716.394000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,515,1604974716.515000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,637,1604974716.637000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,753,1604974716.753000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,871,1604974716.871000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,36,989,1604974716.989000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,107,1604974717.107000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,230,1604974717.230000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,348,1604974717.348000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,470,1604974717.470000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,592,1604974717.592000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,707,1604974717.707000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,835,1604974717.835000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,37,958,1604974717.958000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,83,1604974718.083000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,203,1604974718.203000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,325,1604974718.325000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,445,1604974718.445000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,563,1604974718.563000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,685,1604974718.685000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,812,1604974718.812000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,38,935,1604974718.935000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,56,1604974719.056000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,172,1604974719.172000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,294,1604974719.294000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,410,1604974719.410000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,533,1604974719.533000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,650,1604974719.650000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,778,1604974719.778000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,39,899,1604974719.899000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,18,1604974720.018000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,142,1604974720.142000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,257,1604974720.257000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,376,1604974720.376000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,494,1604974720.494000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,611,1604974720.611000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,727,1604974720.727000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,844,1604974720.844000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,40,961,1604974720.961000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,75,1604974721.075000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,193,1604974721.193000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,316,1604974721.316000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,435,1604974721.435000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,555,1604974721.555000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,672,1604974721.672000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,793,1604974721.793000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,41,913,1604974721.913000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,35,1604974722.035000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,164,1604974722.164000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,282,1604974722.282000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,402,1604974722.402000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,528,1604974722.528000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,645,1604974722.645000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,764,1604974722.764000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,881,1604974722.881000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,42,995,1604974722.995000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,114,1604974723.114000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,235,1604974723.235000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,358,1604974723.358000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,481,1604974723.481000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,606,1604974723.606000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,728,1604974723.728000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,855,1604974723.855000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,43,982,1604974723.982000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,102,1604974724.102000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,217,1604974724.217000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,339,1604974724.339000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,463,1604974724.463000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,579,1604974724.579000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,693,1604974724.693000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,814,1604974724.814000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,44,936,1604974724.936000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,57,1604974725.057000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,179,1604974725.179000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,304,1604974725.304000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,425,1604974725.425000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,554,1604974725.554000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,672,1604974725.672000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,796,1604974725.796000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,45,919,1604974725.919000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,42,1604974726.042000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,165,1604974726.165000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,285,1604974726.285000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,402,1604974726.402000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,518,1604974726.518000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,637,1604974726.637000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,759,1604974726.759000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,46,883,1604974726.883000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,0,1604974727.000000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,121,1604974727.121000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,243,1604974727.243000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,364,1604974727.364000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,485,1604974727.485000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,608,1604974727.608000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,725,1604974727.725000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,846,1604974727.846000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,47,967,1604974727.967000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,85,1604974728.085000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,207,1604974728.207000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,322,1604974728.322000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,445,1604974728.445000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,563,1604974728.563000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,688,1604974728.688000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,811,1604974728.811000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,48,928,1604974728.928000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,43,1604974729.043000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,163,1604974729.163000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,279,1604974729.279000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,405,1604974729.405000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,525,1604974729.525000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,646,1604974729.646000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,761,1604974729.761000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,875,1604974729.875000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,49,993,1604974729.993000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,50,110,1604974730.110000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,50,225,1604974730.225000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,50,347,1604974730.347000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,50,468,1604974730.468000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,50,587,1604974730.587000,0,0,0,0,0,1,1,1,1,
2020,11,10,12,18,50,707,1604974730.707000,0,0,0,0,0,1,1,1,1,
