year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,21,16,459,1605057676.459000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,561,1605057676.561000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,663,1605057676.663000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,764,1605057676.764000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,866,1605057676.866000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,16,969,1605057676.969000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,71,1605057677.071000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,174,1605057677.174000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,278,1605057677.278000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,380,1605057677.380000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,482,1605057677.482000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,584,1605057677.584000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,686,1605057677.686000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,787,1605057677.787000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,890,1605057677.890000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,17,993,1605057677.993000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,95,1605057678.095000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,198,1605057678.198000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,301,1605057678.301000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,403,1605057678.403000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,505,1605057678.505000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,607,1605057678.607000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,710,1605057678.710000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,812,1605057678.812000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,18,916,1605057678.916000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,18,1605057679.018000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,121,1605057679.121000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,222,1605057679.222000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,325,1605057679.325000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,428,1605057679.428000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,531,1605057679.531000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,634,1605057679.634000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,736,1605057679.736000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,838,1605057679.838000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,19,940,1605057679.940000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,43,1605057680.043000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,145,1605057680.145000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,250,1605057680.250000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,352,1605057680.352000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,455,1605057680.455000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,557,1605057680.557000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,660,1605057680.660000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,762,1605057680.762000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,864,1605057680.864000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,20,966,1605057680.966000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,68,1605057681.068000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,170,1605057681.170000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,272,1605057681.272000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,374,1605057681.374000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,476,1605057681.476000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,578,1605057681.578000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,680,1605057681.680000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,782,1605057681.782000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,885,1605057681.885000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,21,988,1605057681.988000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,91,1605057682.091000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,192,1605057682.192000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,296,1605057682.296000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,400,1605057682.400000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,502,1605057682.502000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,605,1605057682.605000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,707,1605057682.707000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,809,1605057682.809000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,22,912,1605057682.912000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,14,1605057683.014000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,116,1605057683.116000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,219,1605057683.219000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,321,1605057683.321000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,424,1605057683.424000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,525,1605057683.525000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,628,1605057683.628000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,730,1605057683.730000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,834,1605057683.834000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,23,936,1605057683.936000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,39,1605057684.039000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,141,1605057684.141000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,244,1605057684.244000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,346,1605057684.346000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,451,1605057684.451000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,552,1605057684.552000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,654,1605057684.654000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,757,1605057684.757000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,859,1605057684.859000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,24,961,1605057684.961000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,63,1605057685.063000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,164,1605057685.164000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,267,1605057685.267000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,369,1605057685.369000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,472,1605057685.472000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,574,1605057685.574000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,678,1605057685.678000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,782,1605057685.782000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,884,1605057685.884000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,25,987,1605057685.987000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,88,1605057686.088000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,190,1605057686.190000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,294,1605057686.294000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,401,1605057686.401000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,503,1605057686.503000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,605,1605057686.605000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,709,1605057686.709000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,810,1605057686.810000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,26,913,1605057686.913000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,15,1605057687.015000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,117,1605057687.117000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,220,1605057687.220000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,321,1605057687.321000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,423,1605057687.423000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,525,1605057687.525000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,627,1605057687.627000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,729,1605057687.729000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,833,1605057687.833000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,27,935,1605057687.935000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,37,1605057688.037000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,139,1605057688.139000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,241,1605057688.241000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,343,1605057688.343000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,445,1605057688.445000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,550,1605057688.550000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,653,1605057688.653000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,755,1605057688.755000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,856,1605057688.856000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,28,959,1605057688.959000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,62,1605057689.062000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,166,1605057689.166000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,268,1605057689.268000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,371,1605057689.371000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,474,1605057689.474000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,576,1605057689.576000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,678,1605057689.678000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,781,1605057689.781000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,883,1605057689.883000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,29,985,1605057689.985000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,88,1605057690.088000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,192,1605057690.192000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,294,1605057690.294000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,398,1605057690.398000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,500,1605057690.500000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,601,1605057690.601000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,705,1605057690.705000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,806,1605057690.806000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,30,909,1605057690.909000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,11,1605057691.011000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,113,1605057691.113000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,215,1605057691.215000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,317,1605057691.317000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,418,1605057691.418000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,524,1605057691.524000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,626,1605057691.626000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,728,1605057691.728000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,830,1605057691.830000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,31,932,1605057691.932000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,34,1605057692.034000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,137,1605057692.137000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,239,1605057692.239000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,343,1605057692.343000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,445,1605057692.445000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,548,1605057692.548000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,651,1605057692.651000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,753,1605057692.753000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,855,1605057692.855000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,32,957,1605057692.957000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,59,1605057693.059000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,162,1605057693.162000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,266,1605057693.266000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,367,1605057693.367000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,469,1605057693.469000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,570,1605057693.570000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,674,1605057693.674000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,776,1605057693.776000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,879,1605057693.879000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,33,981,1605057693.981000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,84,1605057694.084000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,185,1605057694.185000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,288,1605057694.288000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,390,1605057694.390000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,492,1605057694.492000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,593,1605057694.593000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,696,1605057694.696000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,799,1605057694.799000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,34,901,1605057694.901000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,3,1605057695.003000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,106,1605057695.106000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,207,1605057695.207000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,310,1605057695.310000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,412,1605057695.412000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,514,1605057695.514000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,616,1605057695.616000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,718,1605057695.718000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,820,1605057695.820000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,35,923,1605057695.923000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,26,1605057696.026000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,127,1605057696.127000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,229,1605057696.229000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,332,1605057696.332000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,435,1605057696.435000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,536,1605057696.536000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,638,1605057696.638000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,741,1605057696.741000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,844,1605057696.844000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,36,946,1605057696.946000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,51,1605057697.051000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,154,1605057697.154000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,256,1605057697.256000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,358,1605057697.358000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,460,1605057697.460000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,562,1605057697.562000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,664,1605057697.664000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,766,1605057697.766000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,869,1605057697.869000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,37,971,1605057697.971000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,72,1605057698.072000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,175,1605057698.175000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,276,1605057698.276000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,380,1605057698.380000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,482,1605057698.482000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,584,1605057698.584000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,685,1605057698.685000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,787,1605057698.787000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,889,1605057698.889000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,38,992,1605057698.992000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,95,1605057699.095000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,200,1605057699.200000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,302,1605057699.302000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,406,1605057699.406000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,508,1605057699.508000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,610,1605057699.610000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,712,1605057699.712000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,814,1605057699.814000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,39,917,1605057699.917000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,19,1605057700.019000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,120,1605057700.120000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,223,1605057700.223000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,324,1605057700.324000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,427,1605057700.427000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,529,1605057700.529000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,632,1605057700.632000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,734,1605057700.734000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,836,1605057700.836000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,40,938,1605057700.938000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,41,1605057701.041000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,143,1605057701.143000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,245,1605057701.245000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,350,1605057701.350000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,452,1605057701.452000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,554,1605057701.554000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,657,1605057701.657000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,759,1605057701.759000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,861,1605057701.861000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,41,962,1605057701.962000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,64,1605057702.064000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,167,1605057702.167000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,269,1605057702.269000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,372,1605057702.372000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,474,1605057702.474000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,575,1605057702.575000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,677,1605057702.677000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,781,1605057702.781000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,884,1605057702.884000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,42,986,1605057702.986000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,87,1605057703.087000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,189,1605057703.189000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,295,1605057703.295000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,399,1605057703.399000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,501,1605057703.501000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,603,1605057703.603000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,704,1605057703.704000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,806,1605057703.806000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,43,909,1605057703.909000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,11,1605057704.011000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,113,1605057704.113000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,215,1605057704.215000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,317,1605057704.317000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,422,1605057704.422000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,524,1605057704.524000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,626,1605057704.626000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,728,1605057704.728000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,831,1605057704.831000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,44,932,1605057704.932000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,34,1605057705.034000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,136,1605057705.136000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,240,1605057705.240000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,342,1605057705.342000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,444,1605057705.444000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,546,1605057705.546000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,649,1605057705.649000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,751,1605057705.751000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,854,1605057705.854000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,45,956,1605057705.956000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,57,1605057706.057000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,160,1605057706.160000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,261,1605057706.261000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,364,1605057706.364000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,468,1605057706.468000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,570,1605057706.570000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,671,1605057706.671000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,773,1605057706.773000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,875,1605057706.875000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,46,977,1605057706.977000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,79,1605057707.079000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,181,1605057707.181000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,284,1605057707.284000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,387,1605057707.387000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,489,1605057707.489000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,591,1605057707.591000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,696,1605057707.696000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,802,1605057707.802000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,47,904,1605057707.904000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,5,1605057708.005000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,109,1605057708.109000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,210,1605057708.210000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,313,1605057708.313000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,417,1605057708.417000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,519,1605057708.519000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,621,1605057708.621000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,723,1605057708.723000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,825,1605057708.825000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,48,928,1605057708.928000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,30,1605057709.030000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,132,1605057709.132000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,235,1605057709.235000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,339,1605057709.339000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,442,1605057709.442000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,544,1605057709.544000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,651,1605057709.651000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,753,1605057709.753000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,854,1605057709.854000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,49,956,1605057709.956000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,50,59,1605057710.059000,0,0,1,0,0,0,0,26,0,
2020,11,11,11,21,50,161,1605057710.161000,0,0,1,0,0,0,0,26,0,
