year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,11,20,56,19,1605057656.019000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,145,1605057656.145000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,263,1605057656.263000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,377,1605057656.377000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,492,1605057656.492000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,614,1605057656.614000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,739,1605057656.739000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,858,1605057656.858000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,56,975,1605057656.975000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,96,1605057657.096000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,214,1605057657.214000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,330,1605057657.330000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,448,1605057657.448000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,570,1605057657.570000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,690,1605057657.690000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,804,1605057657.804000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,57,923,1605057657.923000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,42,1605057658.042000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,163,1605057658.163000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,288,1605057658.288000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,407,1605057658.407000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,531,1605057658.531000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,656,1605057658.656000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,775,1605057658.775000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,58,895,1605057658.895000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,16,1605057659.016000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,138,1605057659.138000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,258,1605057659.258000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,384,1605057659.384000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,503,1605057659.503000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,627,1605057659.627000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,758,1605057659.758000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,20,59,889,1605057659.889000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,24,1605057660.024000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,181,1605057660.181000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,329,1605057660.329000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,447,1605057660.447000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,569,1605057660.569000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,692,1605057660.692000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,814,1605057660.814000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,0,942,1605057660.942000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,66,1605057661.066000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,185,1605057661.185000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,301,1605057661.301000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,421,1605057661.421000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,545,1605057661.545000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,672,1605057661.672000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,791,1605057661.791000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,1,909,1605057661.909000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,26,1605057662.026000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,147,1605057662.147000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,269,1605057662.269000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,391,1605057662.391000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,508,1605057662.508000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,629,1605057662.629000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,755,1605057662.755000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,875,1605057662.875000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,2,989,1605057662.989000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,110,1605057663.110000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,231,1605057663.231000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,353,1605057663.353000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,475,1605057663.475000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,596,1605057663.596000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,719,1605057663.719000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,844,1605057663.844000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,3,975,1605057663.975000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,96,1605057664.096000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,219,1605057664.219000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,339,1605057664.339000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,456,1605057664.456000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,575,1605057664.575000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,705,1605057664.705000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,832,1605057664.832000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,4,965,1605057664.965000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,98,1605057665.098000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,228,1605057665.228000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,353,1605057665.353000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,471,1605057665.471000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,591,1605057665.591000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,717,1605057665.717000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,842,1605057665.842000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,5,969,1605057665.969000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,94,1605057666.094000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,210,1605057666.210000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,332,1605057666.332000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,453,1605057666.453000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,578,1605057666.578000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,702,1605057666.702000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,816,1605057666.816000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,6,932,1605057666.932000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,49,1605057667.049000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,171,1605057667.171000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,294,1605057667.294000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,419,1605057667.419000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,538,1605057667.538000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,661,1605057667.661000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,780,1605057667.780000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,7,909,1605057667.909000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,31,1605057668.031000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,155,1605057668.155000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,274,1605057668.274000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,396,1605057668.396000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,518,1605057668.518000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,640,1605057668.640000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,767,1605057668.767000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,8,886,1605057668.886000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,7,1605057669.007000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,126,1605057669.126000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,248,1605057669.248000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,372,1605057669.372000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,491,1605057669.491000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,613,1605057669.613000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,729,1605057669.729000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,854,1605057669.854000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,9,975,1605057669.975000,0,0,0,0,0,1,1,1,1,
2020,11,11,11,21,10,93,1605057670.093000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,10,214,1605057670.214000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,10,335,1605057670.335000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,10,455,1605057670.455000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,10,574,1605057670.574000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,10,696,1605057670.696000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,10,818,1605057670.818000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,10,937,1605057670.937000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,59,1605057671.059000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,179,1605057671.179000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,297,1605057671.297000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,421,1605057671.421000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,540,1605057671.540000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,664,1605057671.664000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,788,1605057671.788000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,11,900,1605057671.900000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,17,1605057672.017000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,135,1605057672.135000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,257,1605057672.257000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,385,1605057672.385000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,508,1605057672.508000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,636,1605057672.636000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,758,1605057672.758000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,12,885,1605057672.885000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,9,1605057673.009000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,132,1605057673.132000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,260,1605057673.260000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,380,1605057673.380000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,503,1605057673.503000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,626,1605057673.626000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,749,1605057673.749000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,875,1605057673.875000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,13,998,1605057673.998000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,14,124,1605057674.124000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,14,249,1605057674.249000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,14,378,1605057674.378000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,14,505,1605057674.505000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,14,628,1605057674.628000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,14,754,1605057674.754000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,14,884,1605057674.884000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,2,1605057675.002000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,129,1605057675.129000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,256,1605057675.256000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,386,1605057675.386000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,507,1605057675.507000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,632,1605057675.632000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,757,1605057675.757000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,879,1605057675.879000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,15,999,1605057675.999000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,16,130,1605057676.130000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,16,260,1605057676.260000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,16,381,1605057676.381000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,16,508,1605057676.508000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,16,636,1605057676.636000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,16,764,1605057676.764000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,16,889,1605057676.889000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,13,1605057677.013000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,141,1605057677.141000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,261,1605057677.261000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,383,1605057677.383000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,506,1605057677.506000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,631,1605057677.631000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,759,1605057677.759000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,17,882,1605057677.882000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,6,1605057678.006000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,138,1605057678.138000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,263,1605057678.263000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,387,1605057678.387000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,510,1605057678.510000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,630,1605057678.630000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,750,1605057678.750000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,867,1605057678.867000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,18,990,1605057678.990000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,19,116,1605057679.116000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,19,247,1605057679.247000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,19,380,1605057679.380000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,19,512,1605057679.512000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,19,635,1605057679.635000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,19,765,1605057679.765000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,19,896,1605057679.896000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,26,1605057680.026000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,144,1605057680.144000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,268,1605057680.268000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,396,1605057680.396000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,526,1605057680.526000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,652,1605057680.652000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,768,1605057680.768000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,20,891,1605057680.891000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,14,1605057681.014000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,136,1605057681.136000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,256,1605057681.256000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,378,1605057681.378000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,496,1605057681.496000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,620,1605057681.620000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,739,1605057681.739000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,854,1605057681.854000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,21,968,1605057681.968000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,83,1605057682.083000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,204,1605057682.204000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,324,1605057682.324000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,454,1605057682.454000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,574,1605057682.574000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,696,1605057682.696000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,819,1605057682.819000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,22,942,1605057682.942000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,69,1605057683.069000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,190,1605057683.190000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,307,1605057683.307000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,428,1605057683.428000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,546,1605057683.546000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,665,1605057683.665000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,782,1605057683.782000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,23,904,1605057683.904000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,30,1605057684.030000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,149,1605057684.149000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,264,1605057684.264000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,382,1605057684.382000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,499,1605057684.499000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,616,1605057684.616000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,739,1605057684.739000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,857,1605057684.857000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,24,974,1605057684.974000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,88,1605057685.088000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,209,1605057685.209000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,331,1605057685.331000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,449,1605057685.449000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,573,1605057685.573000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,688,1605057685.688000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,807,1605057685.807000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,25,931,1605057685.931000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,55,1605057686.055000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,176,1605057686.176000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,294,1605057686.294000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,410,1605057686.410000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,528,1605057686.528000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,648,1605057686.648000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,767,1605057686.767000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,26,888,1605057686.888000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,8,1605057687.008000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,128,1605057687.128000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,250,1605057687.250000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,369,1605057687.369000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,486,1605057687.486000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,599,1605057687.599000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,715,1605057687.715000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,841,1605057687.841000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,27,957,1605057687.957000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,76,1605057688.076000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,195,1605057688.195000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,311,1605057688.311000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,427,1605057688.427000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,549,1605057688.549000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,673,1605057688.673000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,786,1605057688.786000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,28,909,1605057688.909000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,29,1605057689.029000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,152,1605057689.152000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,265,1605057689.265000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,380,1605057689.380000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,501,1605057689.501000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,622,1605057689.622000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,742,1605057689.742000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,862,1605057689.862000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,29,982,1605057689.982000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,106,1605057690.106000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,239,1605057690.239000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,356,1605057690.356000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,471,1605057690.471000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,590,1605057690.590000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,707,1605057690.707000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,829,1605057690.829000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,30,954,1605057690.954000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,75,1605057691.075000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,192,1605057691.192000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,311,1605057691.311000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,431,1605057691.431000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,552,1605057691.552000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,671,1605057691.671000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,790,1605057691.790000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,31,909,1605057691.909000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,28,1605057692.028000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,151,1605057692.151000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,270,1605057692.270000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,389,1605057692.389000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,512,1605057692.512000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,632,1605057692.632000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,752,1605057692.752000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,877,1605057692.877000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,32,995,1605057692.995000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,116,1605057693.116000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,240,1605057693.240000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,358,1605057693.358000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,479,1605057693.479000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,595,1605057693.595000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,714,1605057693.714000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,828,1605057693.828000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,33,946,1605057693.946000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,66,1605057694.066000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,185,1605057694.185000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,300,1605057694.300000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,423,1605057694.423000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,542,1605057694.542000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,660,1605057694.660000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,781,1605057694.781000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,34,910,1605057694.910000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,28,1605057695.028000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,149,1605057695.149000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,272,1605057695.272000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,397,1605057695.397000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,519,1605057695.519000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,639,1605057695.639000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,763,1605057695.763000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,35,887,1605057695.887000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,36,10,1605057696.010000,0,1,0,1,0,1,1,1,1,
2020,11,11,11,21,36,125,1605057696.125000,0,1,0,1,0,1,1,1,1,
