year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,12,50,1,6,1604976601.006000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,120,1604976601.120000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,236,1604976601.236000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,358,1604976601.358000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,478,1604976601.478000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,596,1604976601.596000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,710,1604976601.710000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,829,1604976601.829000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,1,943,1604976601.943000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,60,1604976602.060000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,176,1604976602.176000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,297,1604976602.297000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,413,1604976602.413000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,528,1604976602.528000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,650,1604976602.650000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,773,1604976602.773000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,2,888,1604976602.888000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,1,1604976603.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,114,1604976603.114000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,229,1604976603.229000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,350,1604976603.350000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,468,1604976603.468000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,586,1604976603.586000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,698,1604976603.698000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,812,1604976603.812000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,3,934,1604976603.934000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,52,1604976604.052000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,170,1604976604.170000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,283,1604976604.283000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,401,1604976604.401000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,520,1604976604.520000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,638,1604976604.638000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,758,1604976604.758000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,871,1604976604.871000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,4,990,1604976604.990000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,109,1604976605.109000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,225,1604976605.225000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,340,1604976605.340000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,458,1604976605.458000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,569,1604976605.569000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,683,1604976605.683000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,800,1604976605.800000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,5,923,1604976605.923000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,35,1604976606.035000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,152,1604976606.152000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,267,1604976606.267000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,381,1604976606.381000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,499,1604976606.499000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,622,1604976606.622000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,744,1604976606.744000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,868,1604976606.868000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,6,990,1604976606.990000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,105,1604976607.105000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,226,1604976607.226000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,343,1604976607.343000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,471,1604976607.471000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,593,1604976607.593000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,717,1604976607.717000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,835,1604976607.835000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,7,954,1604976607.954000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,75,1604976608.075000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,196,1604976608.196000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,317,1604976608.317000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,434,1604976608.434000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,547,1604976608.547000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,667,1604976608.667000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,788,1604976608.788000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,8,908,1604976608.908000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,23,1604976609.023000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,143,1604976609.143000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,259,1604976609.259000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,374,1604976609.374000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,490,1604976609.490000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,615,1604976609.615000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,730,1604976609.730000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,845,1604976609.845000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,9,959,1604976609.959000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,74,1604976610.074000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,190,1604976610.190000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,307,1604976610.307000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,420,1604976610.420000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,535,1604976610.535000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,653,1604976610.653000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,765,1604976610.765000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,881,1604976610.881000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,10,999,1604976610.999000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,115,1604976611.115000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,234,1604976611.234000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,355,1604976611.355000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,473,1604976611.473000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,585,1604976611.585000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,701,1604976611.701000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,822,1604976611.822000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,11,940,1604976611.940000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,59,1604976612.059000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,174,1604976612.174000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,290,1604976612.290000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,408,1604976612.408000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,531,1604976612.531000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,651,1604976612.651000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,766,1604976612.766000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,12,882,1604976612.882000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,1,1604976613.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,119,1604976613.119000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,235,1604976613.235000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,354,1604976613.354000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,470,1604976613.470000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,592,1604976613.592000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,710,1604976613.710000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,823,1604976613.823000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,13,937,1604976613.937000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,50,1604976614.050000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,172,1604976614.172000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,295,1604976614.295000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,417,1604976614.417000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,533,1604976614.533000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,657,1604976614.657000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,776,1604976614.776000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,14,888,1604976614.888000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,3,1604976615.003000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,119,1604976615.119000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,238,1604976615.238000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,352,1604976615.352000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,469,1604976615.469000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,596,1604976615.596000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,723,1604976615.723000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,837,1604976615.837000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,15,949,1604976615.949000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,69,1604976616.069000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,185,1604976616.185000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,305,1604976616.305000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,418,1604976616.418000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,532,1604976616.532000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,653,1604976616.653000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,771,1604976616.771000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,16,885,1604976616.885000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,1,1604976617.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,116,1604976617.116000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,235,1604976617.235000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,352,1604976617.352000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,471,1604976617.471000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,584,1604976617.584000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,703,1604976617.703000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,823,1604976617.823000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,17,939,1604976617.939000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,56,1604976618.056000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,171,1604976618.171000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,286,1604976618.286000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,404,1604976618.404000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,521,1604976618.521000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,644,1604976618.644000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,768,1604976618.768000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,18,888,1604976618.888000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,5,1604976619.005000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,118,1604976619.118000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,232,1604976619.232000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,347,1604976619.347000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,465,1604976619.465000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,584,1604976619.584000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,705,1604976619.705000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,825,1604976619.825000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,19,944,1604976619.944000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,57,1604976620.057000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,176,1604976620.176000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,289,1604976620.289000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,412,1604976620.412000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,531,1604976620.531000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,649,1604976620.649000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,765,1604976620.765000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,880,1604976620.880000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,20,996,1604976620.996000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,113,1604976621.113000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,232,1604976621.232000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,352,1604976621.352000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,474,1604976621.474000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,591,1604976621.591000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,709,1604976621.709000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,826,1604976621.826000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,21,940,1604976621.940000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,60,1604976622.060000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,181,1604976622.181000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,292,1604976622.292000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,409,1604976622.409000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,524,1604976622.524000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,638,1604976622.638000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,753,1604976622.753000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,869,1604976622.869000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,22,986,1604976622.986000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,104,1604976623.104000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,219,1604976623.219000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,337,1604976623.337000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,457,1604976623.457000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,578,1604976623.578000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,700,1604976623.700000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,819,1604976623.819000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,23,937,1604976623.937000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,53,1604976624.053000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,172,1604976624.172000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,292,1604976624.292000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,411,1604976624.411000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,530,1604976624.530000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,649,1604976624.649000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,769,1604976624.769000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,24,883,1604976624.883000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,2,1604976625.002000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,118,1604976625.118000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,237,1604976625.237000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,356,1604976625.356000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,479,1604976625.479000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,595,1604976625.595000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,709,1604976625.709000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,821,1604976625.821000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,25,938,1604976625.938000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,57,1604976626.057000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,180,1604976626.180000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,296,1604976626.296000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,413,1604976626.413000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,527,1604976626.527000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,643,1604976626.643000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,759,1604976626.759000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,878,1604976626.878000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,26,996,1604976626.996000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,115,1604976627.115000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,234,1604976627.234000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,352,1604976627.352000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,466,1604976627.466000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,582,1604976627.582000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,699,1604976627.699000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,815,1604976627.815000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,27,934,1604976627.934000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,55,1604976628.055000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,175,1604976628.175000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,297,1604976628.297000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,417,1604976628.417000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,537,1604976628.537000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,654,1604976628.654000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,770,1604976628.770000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,28,888,1604976628.888000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,4,1604976629.004000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,128,1604976629.128000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,252,1604976629.252000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,373,1604976629.373000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,495,1604976629.495000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,622,1604976629.622000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,744,1604976629.744000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,861,1604976629.861000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,29,979,1604976629.979000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,99,1604976630.099000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,220,1604976630.220000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,339,1604976630.339000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,459,1604976630.459000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,578,1604976630.578000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,694,1604976630.694000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,810,1604976630.810000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,30,926,1604976630.926000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,39,1604976631.039000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,156,1604976631.156000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,275,1604976631.275000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,393,1604976631.393000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,512,1604976631.512000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,634,1604976631.634000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,747,1604976631.747000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,868,1604976631.868000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,31,987,1604976631.987000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,112,1604976632.112000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,225,1604976632.225000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,336,1604976632.336000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,452,1604976632.452000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,567,1604976632.567000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,681,1604976632.681000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,800,1604976632.800000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,32,916,1604976632.916000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,30,1604976633.030000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,151,1604976633.151000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,266,1604976633.266000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,380,1604976633.380000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,499,1604976633.499000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,619,1604976633.619000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,732,1604976633.732000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,846,1604976633.846000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,33,967,1604976633.967000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,87,1604976634.087000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,212,1604976634.212000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,328,1604976634.328000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,443,1604976634.443000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,561,1604976634.561000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,677,1604976634.677000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,794,1604976634.794000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,34,908,1604976634.908000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,26,1604976635.026000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,145,1604976635.145000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,264,1604976635.264000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,380,1604976635.380000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,502,1604976635.502000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,624,1604976635.624000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,737,1604976635.737000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,859,1604976635.859000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,35,970,1604976635.970000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,86,1604976636.086000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,209,1604976636.209000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,333,1604976636.333000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,445,1604976636.445000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,563,1604976636.563000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,677,1604976636.677000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,797,1604976636.797000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,36,911,1604976636.911000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,25,1604976637.025000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,144,1604976637.144000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,258,1604976637.258000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,372,1604976637.372000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,492,1604976637.492000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,604,1604976637.604000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,717,1604976637.717000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,837,1604976637.837000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,37,959,1604976637.959000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,79,1604976638.079000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,199,1604976638.199000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,317,1604976638.317000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,431,1604976638.431000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,550,1604976638.550000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,672,1604976638.672000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,785,1604976638.785000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,38,899,1604976638.899000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,19,1604976639.019000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,132,1604976639.132000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,244,1604976639.244000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,358,1604976639.358000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,480,1604976639.480000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,598,1604976639.598000,0,0,0,0,0,0,0,26,26,
2020,11,10,12,50,39,715,1604976639.715000,0,0,0,0,0,0,0,26,26,
