year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,13,52,8,661,1604980328.661000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,8,787,1604980328.787000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,8,912,1604980328.912000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,32,1604980329.032000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,152,1604980329.152000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,266,1604980329.266000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,383,1604980329.383000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,503,1604980329.503000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,627,1604980329.627000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,743,1604980329.743000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,864,1604980329.864000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,9,991,1604980329.991000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,108,1604980330.108000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,224,1604980330.224000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,339,1604980330.339000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,461,1604980330.461000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,581,1604980330.581000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,702,1604980330.702000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,825,1604980330.825000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,10,945,1604980330.945000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,67,1604980331.067000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,186,1604980331.186000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,309,1604980331.309000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,430,1604980331.430000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,559,1604980331.559000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,679,1604980331.679000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,799,1604980331.799000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,11,921,1604980331.921000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,43,1604980332.043000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,166,1604980332.166000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,286,1604980332.286000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,408,1604980332.408000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,526,1604980332.526000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,650,1604980332.650000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,771,1604980332.771000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,12,892,1604980332.892000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,16,1604980333.016000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,138,1604980333.138000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,252,1604980333.252000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,368,1604980333.368000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,485,1604980333.485000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,608,1604980333.608000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,722,1604980333.722000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,839,1604980333.839000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,13,961,1604980333.961000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,78,1604980334.078000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,198,1604980334.198000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,318,1604980334.318000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,437,1604980334.437000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,552,1604980334.552000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,666,1604980334.666000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,783,1604980334.783000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,14,933,1604980334.933000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,15,76,1604980335.076000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,15,220,1604980335.220000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,15,362,1604980335.362000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,15,503,1604980335.503000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,15,651,1604980335.651000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,15,795,1604980335.795000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,15,943,1604980335.943000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,16,91,1604980336.091000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,16,224,1604980336.224000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,16,379,1604980336.379000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,16,531,1604980336.531000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,16,666,1604980336.666000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,16,800,1604980336.800000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,16,951,1604980336.951000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,17,105,1604980337.105000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,17,250,1604980337.250000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,17,404,1604980337.404000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,17,532,1604980337.532000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,17,671,1604980337.671000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,17,805,1604980337.805000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,17,952,1604980337.952000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,18,100,1604980338.100000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,18,231,1604980338.231000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,18,365,1604980338.365000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,18,492,1604980338.492000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,18,636,1604980338.636000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,18,786,1604980338.786000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,18,929,1604980338.929000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,19,83,1604980339.083000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,19,232,1604980339.232000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,19,374,1604980339.374000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,19,514,1604980339.514000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,19,661,1604980339.661000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,19,796,1604980339.796000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,19,933,1604980339.933000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,20,80,1604980340.080000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,20,233,1604980340.233000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,20,374,1604980340.374000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,20,529,1604980340.529000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,20,682,1604980340.682000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,20,821,1604980340.821000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,20,968,1604980340.968000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,21,116,1604980341.116000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,21,254,1604980341.254000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,21,401,1604980341.401000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,21,539,1604980341.539000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,21,680,1604980341.680000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,21,829,1604980341.829000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,21,979,1604980341.979000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,22,121,1604980342.121000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,22,271,1604980342.271000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,22,416,1604980342.416000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,22,570,1604980342.570000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,22,696,1604980342.696000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,22,826,1604980342.826000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,22,971,1604980342.971000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,23,125,1604980343.125000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,23,272,1604980343.272000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,23,424,1604980343.424000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,23,565,1604980343.565000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,23,739,1604980343.739000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,23,901,1604980343.901000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,24,45,1604980344.045000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,24,186,1604980344.186000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,24,331,1604980344.331000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,24,473,1604980344.473000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,24,658,1604980344.658000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,24,806,1604980344.806000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,24,956,1604980344.956000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,25,88,1604980345.088000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,25,232,1604980345.232000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,25,364,1604980345.364000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,25,504,1604980345.504000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,25,637,1604980345.637000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,25,785,1604980345.785000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,25,914,1604980345.914000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,26,67,1604980346.067000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,26,228,1604980346.228000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,26,371,1604980346.371000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,26,506,1604980346.506000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,26,659,1604980346.659000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,26,812,1604980346.812000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,26,951,1604980346.951000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,27,89,1604980347.089000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,27,240,1604980347.240000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,27,378,1604980347.378000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,27,521,1604980347.521000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,27,669,1604980347.669000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,27,827,1604980347.827000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,27,982,1604980347.982000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,28,125,1604980348.125000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,28,276,1604980348.276000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,28,420,1604980348.420000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,28,562,1604980348.562000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,28,706,1604980348.706000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,28,836,1604980348.836000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,28,985,1604980348.985000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,29,136,1604980349.136000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,29,281,1604980349.281000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,29,414,1604980349.414000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,29,550,1604980349.550000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,29,702,1604980349.702000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,29,836,1604980349.836000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,29,968,1604980349.968000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,30,106,1604980350.106000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,30,261,1604980350.261000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,30,407,1604980350.407000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,30,552,1604980350.552000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,30,687,1604980350.687000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,30,829,1604980350.829000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,30,980,1604980350.980000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,31,124,1604980351.124000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,31,252,1604980351.252000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,31,400,1604980351.400000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,31,567,1604980351.567000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,31,715,1604980351.715000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,31,852,1604980351.852000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,31,998,1604980351.998000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,32,139,1604980352.139000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,32,272,1604980352.272000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,32,418,1604980352.418000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,32,552,1604980352.552000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,32,704,1604980352.704000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,32,835,1604980352.835000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,32,992,1604980352.992000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,33,128,1604980353.128000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,33,273,1604980353.273000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,33,406,1604980353.406000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,33,547,1604980353.547000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,33,687,1604980353.687000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,33,814,1604980353.814000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,33,964,1604980353.964000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,34,116,1604980354.116000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,34,256,1604980354.256000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,34,390,1604980354.390000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,34,533,1604980354.533000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,34,668,1604980354.668000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,34,801,1604980354.801000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,34,939,1604980354.939000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,35,89,1604980355.089000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,35,223,1604980355.223000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,35,371,1604980355.371000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,35,507,1604980355.507000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,35,650,1604980355.650000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,35,793,1604980355.793000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,35,939,1604980355.939000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,36,88,1604980356.088000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,36,238,1604980356.238000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,36,383,1604980356.383000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,36,531,1604980356.531000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,36,667,1604980356.667000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,36,801,1604980356.801000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,36,950,1604980356.950000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,37,92,1604980357.092000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,37,226,1604980357.226000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,37,371,1604980357.371000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,37,516,1604980357.516000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,37,674,1604980357.674000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,37,824,1604980357.824000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,3,1604980358.003000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,154,1604980358.154000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,289,1604980358.289000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,417,1604980358.417000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,561,1604980358.561000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,708,1604980358.708000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,855,1604980358.855000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,38,996,1604980358.996000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,39,150,1604980359.150000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,39,292,1604980359.292000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,39,433,1604980359.433000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,39,571,1604980359.571000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,39,715,1604980359.715000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,39,857,1604980359.857000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,39,991,1604980359.991000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,40,136,1604980360.136000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,40,288,1604980360.288000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,40,441,1604980360.441000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,40,584,1604980360.584000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,40,731,1604980360.731000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,40,877,1604980360.877000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,41,12,1604980361.012000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,41,166,1604980361.166000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,41,334,1604980361.334000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,41,489,1604980361.489000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,41,633,1604980361.633000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,41,794,1604980361.794000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,41,944,1604980361.944000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,42,81,1604980362.081000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,42,223,1604980362.223000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,42,358,1604980362.358000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,42,498,1604980362.498000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,42,651,1604980362.651000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,42,790,1604980362.790000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,42,939,1604980362.939000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,43,83,1604980363.083000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,43,225,1604980363.225000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,43,361,1604980363.361000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,43,505,1604980363.505000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,43,650,1604980363.650000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,43,812,1604980363.812000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,43,957,1604980363.957000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,44,94,1604980364.094000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,44,236,1604980364.236000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,44,378,1604980364.378000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,44,531,1604980364.531000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,44,679,1604980364.679000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,44,820,1604980364.820000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,44,970,1604980364.970000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,45,126,1604980365.126000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,45,267,1604980365.267000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,45,424,1604980365.424000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,45,576,1604980365.576000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,45,730,1604980365.730000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,45,862,1604980365.862000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,46,1,1604980366.001000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,46,145,1604980366.145000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,46,303,1604980366.303000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,46,433,1604980366.433000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,46,569,1604980366.569000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,46,726,1604980366.726000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,46,864,1604980366.864000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,47,11,1604980367.011000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,47,141,1604980367.141000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,47,278,1604980367.278000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,47,411,1604980367.411000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,47,564,1604980367.564000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,47,720,1604980367.720000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,47,872,1604980367.872000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,48,19,1604980368.019000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,48,163,1604980368.163000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,48,312,1604980368.312000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,48,461,1604980368.461000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,48,606,1604980368.606000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,48,752,1604980368.752000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,48,892,1604980368.892000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,49,30,1604980369.030000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,49,172,1604980369.172000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,49,307,1604980369.307000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,49,459,1604980369.459000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,49,619,1604980369.619000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,49,764,1604980369.764000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,49,900,1604980369.900000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,50,50,1604980370.050000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,50,189,1604980370.189000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,50,330,1604980370.330000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,50,469,1604980370.469000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,50,622,1604980370.622000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,50,777,1604980370.777000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,50,920,1604980370.920000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,51,71,1604980371.071000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,51,211,1604980371.211000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,51,349,1604980371.349000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,51,501,1604980371.501000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,51,656,1604980371.656000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,51,840,1604980371.840000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,51,979,1604980371.979000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,52,134,1604980372.134000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,52,282,1604980372.282000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,52,416,1604980372.416000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,52,560,1604980372.560000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,52,701,1604980372.701000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,52,838,1604980372.838000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,52,971,1604980372.971000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,53,108,1604980373.108000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,53,251,1604980373.251000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,53,395,1604980373.395000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,53,538,1604980373.538000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,53,688,1604980373.688000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,53,826,1604980373.826000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,54,18,1604980374.018000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,54,164,1604980374.164000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,54,318,1604980374.318000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,54,469,1604980374.469000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,54,610,1604980374.610000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,54,759,1604980374.759000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,54,898,1604980374.898000,1,0,0,0,0,0,0,0,26,
2020,11,10,13,52,55,57,1604980375.057000,1,0,0,0,0,0,0,0,26,
