year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,25,13,47,36,19,1606276056.019000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,122,1606276056.122000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,224,1606276056.224000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,327,1606276056.327000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,429,1606276056.429000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,532,1606276056.532000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,635,1606276056.635000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,738,1606276056.738000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,841,1606276056.841000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,36,943,1606276056.943000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,46,1606276057.046000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,148,1606276057.148000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,250,1606276057.250000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,353,1606276057.353000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,456,1606276057.456000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,558,1606276057.558000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,660,1606276057.660000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,762,1606276057.762000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,864,1606276057.864000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,37,965,1606276057.965000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,68,1606276058.068000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,172,1606276058.172000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,274,1606276058.274000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,377,1606276058.377000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,484,1606276058.484000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,586,1606276058.586000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,689,1606276058.689000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,791,1606276058.791000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,893,1606276058.893000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,38,996,1606276058.996000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,100,1606276059.100000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,202,1606276059.202000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,305,1606276059.305000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,410,1606276059.410000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,512,1606276059.512000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,615,1606276059.615000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,718,1606276059.718000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,820,1606276059.820000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,39,922,1606276059.922000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,24,1606276060.024000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,126,1606276060.126000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,229,1606276060.229000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,333,1606276060.333000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,435,1606276060.435000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,539,1606276060.539000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,641,1606276060.641000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,744,1606276060.744000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,846,1606276060.846000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,40,949,1606276060.949000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,51,1606276061.051000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,153,1606276061.153000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,255,1606276061.255000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,358,1606276061.358000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,460,1606276061.460000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,563,1606276061.563000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,665,1606276061.665000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,767,1606276061.767000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,869,1606276061.869000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,41,973,1606276061.973000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,76,1606276062.076000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,178,1606276062.178000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,284,1606276062.284000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,386,1606276062.386000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,488,1606276062.488000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,591,1606276062.591000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,693,1606276062.693000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,798,1606276062.798000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,42,900,1606276062.900000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,3,1606276063.003000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,106,1606276063.106000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,209,1606276063.209000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,313,1606276063.313000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,416,1606276063.416000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,518,1606276063.518000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,621,1606276063.621000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,723,1606276063.723000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,826,1606276063.826000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,43,928,1606276063.928000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,32,1606276064.032000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,134,1606276064.134000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,237,1606276064.237000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,340,1606276064.340000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,442,1606276064.442000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,543,1606276064.543000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,646,1606276064.646000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,748,1606276064.748000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,853,1606276064.853000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,44,955,1606276064.955000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,58,1606276065.058000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,160,1606276065.160000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,263,1606276065.263000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,368,1606276065.368000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,470,1606276065.470000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,574,1606276065.574000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,676,1606276065.676000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,778,1606276065.778000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,883,1606276065.883000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,45,985,1606276065.985000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,87,1606276066.087000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,192,1606276066.192000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,294,1606276066.294000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,398,1606276066.398000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,499,1606276066.499000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,601,1606276066.601000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,703,1606276066.703000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,805,1606276066.805000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,46,908,1606276066.908000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,10,1606276067.010000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,113,1606276067.113000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,215,1606276067.215000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,318,1606276067.318000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,421,1606276067.421000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,523,1606276067.523000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,625,1606276067.625000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,729,1606276067.729000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,835,1606276067.835000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,47,938,1606276067.938000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,40,1606276068.040000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,142,1606276068.142000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,244,1606276068.244000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,346,1606276068.346000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,447,1606276068.447000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,550,1606276068.550000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,652,1606276068.652000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,754,1606276068.754000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,857,1606276068.857000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,48,959,1606276068.959000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,61,1606276069.061000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,162,1606276069.162000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,267,1606276069.267000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,369,1606276069.369000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,472,1606276069.472000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,574,1606276069.574000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,678,1606276069.678000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,781,1606276069.781000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,885,1606276069.885000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,49,987,1606276069.987000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,89,1606276070.089000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,192,1606276070.192000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,295,1606276070.295000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,397,1606276070.397000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,498,1606276070.498000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,600,1606276070.600000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,703,1606276070.703000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,805,1606276070.805000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,50,908,1606276070.908000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,10,1606276071.010000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,112,1606276071.112000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,213,1606276071.213000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,315,1606276071.315000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,418,1606276071.418000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,520,1606276071.520000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,621,1606276071.621000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,723,1606276071.723000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,826,1606276071.826000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,51,929,1606276071.929000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,32,1606276072.032000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,135,1606276072.135000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,237,1606276072.237000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,339,1606276072.339000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,442,1606276072.442000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,544,1606276072.544000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,647,1606276072.647000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,749,1606276072.749000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,852,1606276072.852000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,52,955,1606276072.955000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,57,1606276073.057000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,160,1606276073.160000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,262,1606276073.262000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,367,1606276073.367000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,469,1606276073.469000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,572,1606276073.572000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,675,1606276073.675000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,777,1606276073.777000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,879,1606276073.879000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,53,982,1606276073.982000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,84,1606276074.084000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,186,1606276074.186000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,288,1606276074.288000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,391,1606276074.391000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,494,1606276074.494000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,596,1606276074.596000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,698,1606276074.698000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,800,1606276074.800000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,54,903,1606276074.903000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,6,1606276075.006000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,108,1606276075.108000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,210,1606276075.210000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,312,1606276075.312000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,414,1606276075.414000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,518,1606276075.518000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,621,1606276075.621000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,723,1606276075.723000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,825,1606276075.825000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,55,927,1606276075.927000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,30,1606276076.030000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,135,1606276076.135000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,238,1606276076.238000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,341,1606276076.341000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,443,1606276076.443000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,545,1606276076.545000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,647,1606276076.647000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,750,1606276076.750000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,852,1606276076.852000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,56,955,1606276076.955000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,58,1606276077.058000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,160,1606276077.160000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,263,1606276077.263000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,366,1606276077.366000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,469,1606276077.469000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,571,1606276077.571000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,674,1606276077.674000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,776,1606276077.776000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,879,1606276077.879000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,57,985,1606276077.985000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,88,1606276078.088000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,189,1606276078.189000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,292,1606276078.292000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,396,1606276078.396000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,499,1606276078.499000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,600,1606276078.600000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,702,1606276078.702000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,804,1606276078.804000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,58,907,1606276078.907000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,9,1606276079.009000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,112,1606276079.112000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,213,1606276079.213000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,314,1606276079.314000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,417,1606276079.417000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,520,1606276079.520000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,622,1606276079.622000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,724,1606276079.724000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,826,1606276079.826000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,47,59,928,1606276079.928000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,33,1606276080.033000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,136,1606276080.136000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,238,1606276080.238000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,340,1606276080.340000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,442,1606276080.442000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,545,1606276080.545000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,648,1606276080.648000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,750,1606276080.750000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,854,1606276080.854000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,0,957,1606276080.957000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,59,1606276081.059000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,163,1606276081.163000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,265,1606276081.265000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,367,1606276081.367000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,470,1606276081.470000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,572,1606276081.572000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,675,1606276081.675000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,781,1606276081.781000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,884,1606276081.884000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,1,985,1606276081.985000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,87,1606276082.087000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,190,1606276082.190000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,292,1606276082.292000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,396,1606276082.396000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,498,1606276082.498000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,601,1606276082.601000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,703,1606276082.703000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,806,1606276082.806000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,2,909,1606276082.909000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,3,12,1606276083.012000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,3,115,1606276083.115000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,3,218,1606276083.218000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,3,320,1606276083.320000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,3,424,1606276083.424000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,3,526,1606276083.526000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,3,630,1606276083.630000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,48,3,737,1606276083.737000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,48,3,841,1606276083.841000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,48,3,944,1606276083.944000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,48,4,48,1606276084.048000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,48,4,150,1606276084.150000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,48,4,257,1606276084.257000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,4,359,1606276084.359000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,4,463,1606276084.463000,0,0,0,0,0,0,0,25,26,
2020,11,25,13,48,4,565,1606276084.565000,0,0,0,0,0,0,0,24,26,
2020,11,25,13,48,4,668,1606276084.668000,0,0,0,0,0,0,0,24,26,
2020,11,25,13,48,4,771,1606276084.771000,0,0,0,0,0,0,0,24,26,
2020,11,25,13,48,4,873,1606276084.873000,0,0,0,0,0,0,0,23,26,
2020,11,25,13,48,4,977,1606276084.977000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,48,5,80,1606276085.080000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,48,5,185,1606276085.185000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,48,5,288,1606276085.288000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,48,5,390,1606276085.390000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,48,5,493,1606276085.493000,0,0,0,0,0,0,0,21,26,
2020,11,25,13,48,5,595,1606276085.595000,0,0,0,0,0,0,0,20,26,
2020,11,25,13,48,5,698,1606276085.698000,0,0,0,0,0,0,0,19,26,
2020,11,25,13,48,5,801,1606276085.801000,0,0,0,0,0,0,0,19,26,
2020,11,25,13,48,5,904,1606276085.904000,0,0,0,0,0,0,0,19,26,
2020,11,25,13,48,6,6,1606276086.006000,0,0,0,0,0,0,0,19,26,
2020,11,25,13,48,6,109,1606276086.109000,0,0,0,0,0,0,0,18,26,
2020,11,25,13,48,6,212,1606276086.212000,0,0,0,0,0,0,0,20,26,
2020,11,25,13,48,6,314,1606276086.314000,0,0,0,0,0,0,0,23,26,
2020,11,25,13,48,6,417,1606276086.417000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,6,519,1606276086.519000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,6,623,1606276086.623000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,6,726,1606276086.726000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,6,828,1606276086.828000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,6,933,1606276086.933000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,7,35,1606276087.035000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,7,137,1606276087.137000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,7,239,1606276087.239000,0,0,0,0,0,0,0,23,26,
2020,11,25,13,48,7,342,1606276087.342000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,48,7,445,1606276087.445000,0,0,0,0,0,0,0,22,26,
2020,11,25,13,48,7,548,1606276087.548000,0,0,0,0,0,0,0,20,26,
2020,11,25,13,48,7,650,1606276087.650000,0,0,0,0,0,0,0,16,26,
2020,11,25,13,48,7,754,1606276087.754000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,48,7,857,1606276087.857000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,48,7,959,1606276087.959000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,48,8,62,1606276088.062000,0,0,0,0,0,0,0,13,26,
2020,11,25,13,48,8,164,1606276088.164000,0,0,0,0,0,0,0,8,26,
2020,11,25,13,48,8,266,1606276088.266000,0,0,0,0,0,0,0,4,26,
2020,11,25,13,48,8,369,1606276088.369000,0,0,0,0,0,0,0,3,26,
2020,11,25,13,48,8,471,1606276088.471000,0,0,0,0,0,0,0,1,26,
2020,11,25,13,48,8,575,1606276088.575000,0,0,0,0,0,0,0,0,26,
2020,11,25,13,48,8,678,1606276088.678000,0,0,0,0,0,0,0,0,26,
2020,11,25,13,48,8,783,1606276088.783000,0,0,0,0,0,0,0,0,26,
2020,11,25,13,48,8,885,1606276088.885000,0,0,0,0,0,0,0,0,26,
2020,11,25,13,48,8,988,1606276088.988000,0,0,0,0,0,0,0,0,26,
2020,11,25,13,48,9,93,1606276089.093000,0,0,0,0,0,0,0,0,26,
2020,11,25,13,48,9,195,1606276089.195000,0,0,0,0,0,0,0,0,26,
2020,11,25,13,48,9,297,1606276089.297000,0,0,0,0,0,0,0,1,26,
2020,11,25,13,48,9,401,1606276089.401000,0,0,0,0,0,0,0,2,26,
2020,11,25,13,48,9,503,1606276089.503000,0,0,0,0,0,0,0,3,26,
2020,11,25,13,48,9,607,1606276089.607000,0,0,0,0,0,0,0,23,26,
2020,11,25,13,48,9,709,1606276089.709000,0,0,0,0,0,0,0,26,26,
2020,11,25,13,48,9,813,1606276089.813000,0,0,0,0,0,0,0,26,26,
