year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,15,59,42,585,1609739982.585000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,42,710,1609739982.710000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,42,829,1609739982.829000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,42,946,1609739982.946000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,62,1609739983.062000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,183,1609739983.183000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,301,1609739983.301000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,424,1609739983.424000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,542,1609739983.542000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,657,1609739983.657000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,774,1609739983.774000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,43,899,1609739983.899000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,15,1609739984.015000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,134,1609739984.134000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,259,1609739984.259000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,376,1609739984.376000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,494,1609739984.494000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,616,1609739984.616000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,730,1609739984.730000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,849,1609739984.849000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,44,962,1609739984.962000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,82,1609739985.082000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,203,1609739985.203000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,321,1609739985.321000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,438,1609739985.438000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,555,1609739985.555000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,676,1609739985.676000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,799,1609739985.799000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,45,918,1609739985.918000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,38,1609739986.038000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,154,1609739986.154000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,278,1609739986.278000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,401,1609739986.401000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,524,1609739986.524000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,641,1609739986.641000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,754,1609739986.754000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,867,1609739986.867000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,46,991,1609739986.991000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,108,1609739987.108000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,222,1609739987.222000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,341,1609739987.341000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,462,1609739987.462000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,584,1609739987.584000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,698,1609739987.698000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,812,1609739987.812000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,47,937,1609739987.937000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,51,1609739988.051000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,167,1609739988.167000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,282,1609739988.282000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,397,1609739988.397000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,516,1609739988.516000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,641,1609739988.641000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,759,1609739988.759000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,878,1609739988.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,48,996,1609739988.996000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,118,1609739989.118000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,239,1609739989.239000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,353,1609739989.353000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,472,1609739989.472000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,584,1609739989.584000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,704,1609739989.704000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,823,1609739989.823000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,49,943,1609739989.943000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,58,1609739990.058000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,176,1609739990.176000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,297,1609739990.297000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,413,1609739990.413000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,533,1609739990.533000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,655,1609739990.655000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,772,1609739990.772000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,50,890,1609739990.890000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,10,1609739991.010000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,124,1609739991.124000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,243,1609739991.243000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,356,1609739991.356000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,477,1609739991.477000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,596,1609739991.596000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,717,1609739991.717000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,839,1609739991.839000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,51,960,1609739991.960000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,78,1609739992.078000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,192,1609739992.192000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,309,1609739992.309000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,428,1609739992.428000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,548,1609739992.548000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,663,1609739992.663000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,783,1609739992.783000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,52,902,1609739992.902000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,20,1609739993.020000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,138,1609739993.138000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,260,1609739993.260000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,378,1609739993.378000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,498,1609739993.498000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,616,1609739993.616000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,736,1609739993.736000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,854,1609739993.854000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,53,974,1609739993.974000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,96,1609739994.096000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,213,1609739994.213000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,331,1609739994.331000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,451,1609739994.451000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,566,1609739994.566000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,688,1609739994.688000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,803,1609739994.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,54,925,1609739994.925000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,51,1609739995.051000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,167,1609739995.167000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,283,1609739995.283000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,401,1609739995.401000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,515,1609739995.515000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,635,1609739995.635000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,756,1609739995.756000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,873,1609739995.873000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,55,992,1609739995.992000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,110,1609739996.110000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,236,1609739996.236000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,355,1609739996.355000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,470,1609739996.470000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,588,1609739996.588000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,709,1609739996.709000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,826,1609739996.826000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,56,944,1609739996.944000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,66,1609739997.066000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,182,1609739997.182000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,295,1609739997.295000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,408,1609739997.408000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,528,1609739997.528000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,648,1609739997.648000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,766,1609739997.766000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,57,882,1609739997.882000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,2,1609739998.002000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,122,1609739998.122000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,236,1609739998.236000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,356,1609739998.356000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,476,1609739998.476000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,598,1609739998.598000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,716,1609739998.716000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,832,1609739998.832000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,58,949,1609739998.949000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,59,67,1609739999.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,59,183,1609739999.183000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,59,302,1609739999.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,59,418,1609739999.418000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,59,543,1609739999.543000,0,0,0,0,0,0,0,26,25,
2021,1,4,15,59,59,656,1609739999.656000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,59,774,1609739999.774000,0,0,0,0,0,0,0,26,26,
2021,1,4,15,59,59,892,1609739999.892000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,10,1609740000.010000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,124,1609740000.124000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,239,1609740000.239000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,354,1609740000.354000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,474,1609740000.474000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,589,1609740000.589000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,711,1609740000.711000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,826,1609740000.826000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,0,944,1609740000.944000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,67,1609740001.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,184,1609740001.184000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,302,1609740001.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,420,1609740001.420000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,538,1609740001.538000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,657,1609740001.657000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,777,1609740001.777000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,1,892,1609740001.892000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,11,1609740002.011000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,127,1609740002.127000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,240,1609740002.240000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,358,1609740002.358000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,479,1609740002.479000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,592,1609740002.592000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,710,1609740002.710000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,828,1609740002.828000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,2,949,1609740002.949000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,65,1609740003.065000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,182,1609740003.182000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,297,1609740003.297000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,417,1609740003.417000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,537,1609740003.537000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,653,1609740003.653000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,776,1609740003.776000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,3,892,1609740003.892000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,8,1609740004.008000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,121,1609740004.121000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,238,1609740004.238000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,353,1609740004.353000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,471,1609740004.471000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,591,1609740004.591000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,710,1609740004.710000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,826,1609740004.826000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,4,943,1609740004.943000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,65,1609740005.065000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,185,1609740005.185000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,303,1609740005.303000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,422,1609740005.422000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,535,1609740005.535000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,652,1609740005.652000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,773,1609740005.773000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,5,893,1609740005.893000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,10,1609740006.010000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,123,1609740006.123000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,236,1609740006.236000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,349,1609740006.349000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,465,1609740006.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,586,1609740006.586000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,707,1609740006.707000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,823,1609740006.823000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,6,935,1609740006.935000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,49,1609740007.049000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,167,1609740007.167000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,280,1609740007.280000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,399,1609740007.399000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,518,1609740007.518000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,631,1609740007.631000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,743,1609740007.743000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,859,1609740007.859000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,7,973,1609740007.973000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,88,1609740008.088000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,204,1609740008.204000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,323,1609740008.323000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,440,1609740008.440000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,554,1609740008.554000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,678,1609740008.678000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,795,1609740008.795000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,8,917,1609740008.917000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,34,1609740009.034000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,156,1609740009.156000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,273,1609740009.273000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,391,1609740009.391000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,508,1609740009.508000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,625,1609740009.625000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,748,1609740009.748000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,869,1609740009.869000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,9,984,1609740009.984000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,105,1609740010.105000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,226,1609740010.226000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,340,1609740010.340000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,453,1609740010.453000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,566,1609740010.566000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,680,1609740010.680000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,802,1609740010.802000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,10,921,1609740010.921000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,45,1609740011.045000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,161,1609740011.161000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,274,1609740011.274000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,388,1609740011.388000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,505,1609740011.505000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,626,1609740011.626000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,743,1609740011.743000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,865,1609740011.865000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,11,980,1609740011.980000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,94,1609740012.094000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,210,1609740012.210000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,329,1609740012.329000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,452,1609740012.452000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,566,1609740012.566000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,681,1609740012.681000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,803,1609740012.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,12,919,1609740012.919000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,39,1609740013.039000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,159,1609740013.159000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,275,1609740013.275000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,389,1609740013.389000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,505,1609740013.505000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,627,1609740013.627000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,740,1609740013.740000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,856,1609740013.856000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,13,970,1609740013.970000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,83,1609740014.083000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,200,1609740014.200000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,318,1609740014.318000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,432,1609740014.432000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,550,1609740014.550000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,669,1609740014.669000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,783,1609740014.783000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,14,904,1609740014.904000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,25,1609740015.025000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,146,1609740015.146000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,265,1609740015.265000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,381,1609740015.381000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,495,1609740015.495000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,610,1609740015.610000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,730,1609740015.730000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,845,1609740015.845000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,15,965,1609740015.965000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,79,1609740016.079000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,198,1609740016.198000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,317,1609740016.317000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,432,1609740016.432000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,547,1609740016.547000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,660,1609740016.660000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,775,1609740016.775000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,16,891,1609740016.891000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,5,1609740017.005000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,126,1609740017.126000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,240,1609740017.240000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,358,1609740017.358000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,475,1609740017.475000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,588,1609740017.588000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,706,1609740017.706000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,822,1609740017.822000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,17,947,1609740017.947000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,59,1609740018.059000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,176,1609740018.176000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,290,1609740018.290000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,404,1609740018.404000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,520,1609740018.520000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,636,1609740018.636000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,756,1609740018.756000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,873,1609740018.873000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,18,990,1609740018.990000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,108,1609740019.108000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,221,1609740019.221000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,341,1609740019.341000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,460,1609740019.460000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,580,1609740019.580000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,699,1609740019.699000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,816,1609740019.816000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,19,930,1609740019.930000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,48,1609740020.048000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,165,1609740020.165000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,283,1609740020.283000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,408,1609740020.408000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,522,1609740020.522000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,638,1609740020.638000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,760,1609740020.760000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,877,1609740020.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,20,995,1609740020.995000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,21,109,1609740021.109000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,21,232,1609740021.232000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,0,21,350,1609740021.350000,0,0,0,0,0,0,0,26,26,
