year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,11,9,51,919,1605056991.919000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,44,1605056992.044000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,175,1605056992.175000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,299,1605056992.299000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,424,1605056992.424000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,541,1605056992.541000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,664,1605056992.664000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,785,1605056992.785000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,52,908,1605056992.908000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,36,1605056993.036000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,163,1605056993.163000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,283,1605056993.283000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,401,1605056993.401000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,523,1605056993.523000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,646,1605056993.646000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,772,1605056993.772000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,53,896,1605056993.896000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,15,1605056994.015000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,135,1605056994.135000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,259,1605056994.259000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,384,1605056994.384000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,511,1605056994.511000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,631,1605056994.631000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,754,1605056994.754000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,874,1605056994.874000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,54,998,1605056994.998000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,119,1605056995.119000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,249,1605056995.249000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,372,1605056995.372000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,491,1605056995.491000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,611,1605056995.611000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,732,1605056995.732000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,846,1605056995.846000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,55,965,1605056995.965000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,79,1605056996.079000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,194,1605056996.194000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,310,1605056996.310000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,432,1605056996.432000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,545,1605056996.545000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,673,1605056996.673000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,791,1605056996.791000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,56,905,1605056996.905000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,24,1605056997.024000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,143,1605056997.143000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,268,1605056997.268000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,387,1605056997.387000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,514,1605056997.514000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,637,1605056997.637000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,766,1605056997.766000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,57,884,1605056997.884000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,7,1605056998.007000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,133,1605056998.133000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,256,1605056998.256000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,380,1605056998.380000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,498,1605056998.498000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,622,1605056998.622000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,742,1605056998.742000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,872,1605056998.872000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,58,993,1605056998.993000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,111,1605056999.111000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,236,1605056999.236000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,365,1605056999.365000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,502,1605056999.502000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,621,1605056999.621000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,745,1605056999.745000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,870,1605056999.870000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,9,59,990,1605056999.990000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,116,1605057000.116000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,240,1605057000.240000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,366,1605057000.366000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,493,1605057000.493000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,622,1605057000.622000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,745,1605057000.745000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,875,1605057000.875000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,0,994,1605057000.994000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,110,1605057001.110000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,234,1605057001.234000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,353,1605057001.353000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,476,1605057001.476000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,601,1605057001.601000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,719,1605057001.719000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,836,1605057001.836000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,1,958,1605057001.958000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,80,1605057002.080000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,201,1605057002.201000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,319,1605057002.319000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,441,1605057002.441000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,563,1605057002.563000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,684,1605057002.684000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,804,1605057002.804000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,2,923,1605057002.923000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,46,1605057003.046000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,174,1605057003.174000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,301,1605057003.301000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,426,1605057003.426000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,542,1605057003.542000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,660,1605057003.660000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,782,1605057003.782000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,3,908,1605057003.908000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,30,1605057004.030000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,143,1605057004.143000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,260,1605057004.260000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,378,1605057004.378000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,503,1605057004.503000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,623,1605057004.623000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,746,1605057004.746000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,867,1605057004.867000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,4,982,1605057004.982000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,97,1605057005.097000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,219,1605057005.219000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,338,1605057005.338000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,464,1605057005.464000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,596,1605057005.596000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,721,1605057005.721000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,851,1605057005.851000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,5,975,1605057005.975000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,108,1605057006.108000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,231,1605057006.231000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,354,1605057006.354000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,477,1605057006.477000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,604,1605057006.604000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,734,1605057006.734000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,862,1605057006.862000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,6,982,1605057006.982000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,107,1605057007.107000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,226,1605057007.226000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,345,1605057007.345000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,468,1605057007.468000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,589,1605057007.589000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,712,1605057007.712000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,834,1605057007.834000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,7,960,1605057007.960000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,82,1605057008.082000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,206,1605057008.206000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,331,1605057008.331000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,469,1605057008.469000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,591,1605057008.591000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,713,1605057008.713000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,840,1605057008.840000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,8,966,1605057008.966000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,89,1605057009.089000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,211,1605057009.211000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,332,1605057009.332000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,458,1605057009.458000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,580,1605057009.580000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,709,1605057009.709000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,837,1605057009.837000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,9,965,1605057009.965000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,82,1605057010.082000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,209,1605057010.209000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,332,1605057010.332000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,463,1605057010.463000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,588,1605057010.588000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,708,1605057010.708000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,835,1605057010.835000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,10,955,1605057010.955000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,76,1605057011.076000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,199,1605057011.199000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,320,1605057011.320000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,436,1605057011.436000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,553,1605057011.553000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,672,1605057011.672000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,802,1605057011.802000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,11,930,1605057011.930000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,49,1605057012.049000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,170,1605057012.170000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,287,1605057012.287000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,410,1605057012.410000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,533,1605057012.533000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,652,1605057012.652000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,767,1605057012.767000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,12,889,1605057012.889000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,10,1605057013.010000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,129,1605057013.129000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,245,1605057013.245000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,359,1605057013.359000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,477,1605057013.477000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,594,1605057013.594000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,722,1605057013.722000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,861,1605057013.861000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,13,982,1605057013.982000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,104,1605057014.104000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,227,1605057014.227000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,354,1605057014.354000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,474,1605057014.474000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,591,1605057014.591000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,718,1605057014.718000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,844,1605057014.844000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,14,975,1605057014.975000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,91,1605057015.091000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,213,1605057015.213000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,337,1605057015.337000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,463,1605057015.463000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,588,1605057015.588000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,707,1605057015.707000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,826,1605057015.826000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,15,949,1605057015.949000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,73,1605057016.073000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,187,1605057016.187000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,308,1605057016.308000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,426,1605057016.426000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,547,1605057016.547000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,680,1605057016.680000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,805,1605057016.805000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,16,926,1605057016.926000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,50,1605057017.050000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,176,1605057017.176000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,299,1605057017.299000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,423,1605057017.423000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,551,1605057017.551000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,674,1605057017.674000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,796,1605057017.796000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,17,921,1605057017.921000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,45,1605057018.045000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,163,1605057018.163000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,292,1605057018.292000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,420,1605057018.420000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,538,1605057018.538000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,663,1605057018.663000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,786,1605057018.786000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,18,912,1605057018.912000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,31,1605057019.031000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,153,1605057019.153000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,278,1605057019.278000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,401,1605057019.401000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,523,1605057019.523000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,649,1605057019.649000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,771,1605057019.771000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,19,891,1605057019.891000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,13,1605057020.013000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,139,1605057020.139000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,261,1605057020.261000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,380,1605057020.380000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,494,1605057020.494000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,609,1605057020.609000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,725,1605057020.725000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,843,1605057020.843000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,20,963,1605057020.963000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,80,1605057021.080000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,197,1605057021.197000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,320,1605057021.320000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,442,1605057021.442000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,558,1605057021.558000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,679,1605057021.679000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,814,1605057021.814000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,21,982,1605057021.982000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,100,1605057022.100000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,222,1605057022.222000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,343,1605057022.343000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,475,1605057022.475000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,600,1605057022.600000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,720,1605057022.720000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,846,1605057022.846000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,22,966,1605057022.966000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,96,1605057023.096000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,220,1605057023.220000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,345,1605057023.345000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,475,1605057023.475000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,600,1605057023.600000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,721,1605057023.721000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,852,1605057023.852000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,23,972,1605057023.972000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,101,1605057024.101000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,225,1605057024.225000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,351,1605057024.351000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,472,1605057024.472000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,596,1605057024.596000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,717,1605057024.717000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,841,1605057024.841000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,24,967,1605057024.967000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,96,1605057025.096000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,221,1605057025.221000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,344,1605057025.344000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,472,1605057025.472000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,600,1605057025.600000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,719,1605057025.719000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,841,1605057025.841000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,25,966,1605057025.966000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,93,1605057026.093000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,216,1605057026.216000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,332,1605057026.332000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,458,1605057026.458000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,584,1605057026.584000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,715,1605057026.715000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,842,1605057026.842000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,26,971,1605057026.971000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,95,1605057027.095000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,215,1605057027.215000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,333,1605057027.333000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,460,1605057027.460000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,589,1605057027.589000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,715,1605057027.715000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,841,1605057027.841000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,27,969,1605057027.969000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,87,1605057028.087000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,208,1605057028.208000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,330,1605057028.330000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,458,1605057028.458000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,582,1605057028.582000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,702,1605057028.702000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,817,1605057028.817000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,28,930,1605057028.930000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,50,1605057029.050000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,169,1605057029.169000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,288,1605057029.288000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,412,1605057029.412000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,529,1605057029.529000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,646,1605057029.646000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,772,1605057029.772000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,29,892,1605057029.892000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,18,1605057030.018000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,140,1605057030.140000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,271,1605057030.271000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,394,1605057030.394000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,523,1605057030.523000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,648,1605057030.648000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,786,1605057030.786000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,30,910,1605057030.910000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,34,1605057031.034000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,157,1605057031.157000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,279,1605057031.279000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,402,1605057031.402000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,522,1605057031.522000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,644,1605057031.644000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,767,1605057031.767000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,31,894,1605057031.894000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,32,17,1605057032.017000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,32,138,1605057032.138000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,32,300,1605057032.300000,1,0,0,0,0,0,0,0,26,
2020,11,11,11,10,32,429,1605057032.429000,1,0,0,0,0,0,0,0,26,
