year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,11,7,48,847,1605056868.847000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,48,972,1605056868.972000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,90,1605056869.090000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,208,1605056869.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,331,1605056869.331000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,456,1605056869.456000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,578,1605056869.578000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,694,1605056869.694000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,817,1605056869.817000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,49,943,1605056869.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,59,1605056870.059000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,176,1605056870.176000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,301,1605056870.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,422,1605056870.422000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,545,1605056870.545000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,663,1605056870.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,779,1605056870.779000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,50,903,1605056870.903000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,23,1605056871.023000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,141,1605056871.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,261,1605056871.261000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,379,1605056871.379000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,500,1605056871.500000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,620,1605056871.620000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,732,1605056871.732000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,849,1605056871.849000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,51,973,1605056871.973000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,95,1605056872.095000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,217,1605056872.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,336,1605056872.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,460,1605056872.460000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,585,1605056872.585000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,705,1605056872.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,824,1605056872.824000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,52,945,1605056872.945000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,70,1605056873.070000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,192,1605056873.192000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,308,1605056873.308000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,423,1605056873.423000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,543,1605056873.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,657,1605056873.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,781,1605056873.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,53,906,1605056873.906000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,23,1605056874.023000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,141,1605056874.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,256,1605056874.256000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,382,1605056874.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,504,1605056874.504000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,625,1605056874.625000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,746,1605056874.746000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,864,1605056874.864000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,54,982,1605056874.982000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,103,1605056875.103000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,217,1605056875.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,337,1605056875.337000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,457,1605056875.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,577,1605056875.577000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,700,1605056875.700000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,816,1605056875.816000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,55,933,1605056875.933000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,55,1605056876.055000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,187,1605056876.187000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,304,1605056876.304000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,422,1605056876.422000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,539,1605056876.539000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,662,1605056876.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,783,1605056876.783000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,56,898,1605056876.898000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,18,1605056877.018000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,137,1605056877.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,259,1605056877.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,380,1605056877.380000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,502,1605056877.502000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,621,1605056877.621000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,745,1605056877.745000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,866,1605056877.866000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,57,991,1605056877.991000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,108,1605056878.108000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,223,1605056878.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,338,1605056878.338000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,455,1605056878.455000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,578,1605056878.578000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,699,1605056878.699000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,826,1605056878.826000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,58,943,1605056878.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,64,1605056879.064000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,186,1605056879.186000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,301,1605056879.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,421,1605056879.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,535,1605056879.535000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,660,1605056879.660000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,783,1605056879.783000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,7,59,904,1605056879.904000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,22,1605056880.022000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,142,1605056880.142000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,263,1605056880.263000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,378,1605056880.378000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,500,1605056880.500000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,614,1605056880.614000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,735,1605056880.735000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,851,1605056880.851000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,0,970,1605056880.970000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,97,1605056881.097000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,227,1605056881.227000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,352,1605056881.352000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,471,1605056881.471000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,597,1605056881.597000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,724,1605056881.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,846,1605056881.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,1,966,1605056881.966000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,90,1605056882.090000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,207,1605056882.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,326,1605056882.326000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,444,1605056882.444000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,569,1605056882.569000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,693,1605056882.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,818,1605056882.818000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,2,943,1605056882.943000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,69,1605056883.069000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,191,1605056883.191000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,310,1605056883.310000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,431,1605056883.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,548,1605056883.548000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,672,1605056883.672000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,790,1605056883.790000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,3,908,1605056883.908000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,27,1605056884.027000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,142,1605056884.142000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,261,1605056884.261000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,384,1605056884.384000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,504,1605056884.504000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,624,1605056884.624000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,747,1605056884.747000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,867,1605056884.867000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,4,986,1605056884.986000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,102,1605056885.102000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,225,1605056885.225000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,344,1605056885.344000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,460,1605056885.460000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,581,1605056885.581000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,703,1605056885.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,822,1605056885.822000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,5,947,1605056885.947000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,71,1605056886.071000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,188,1605056886.188000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,314,1605056886.314000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,436,1605056886.436000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,556,1605056886.556000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,677,1605056886.677000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,802,1605056886.802000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,6,926,1605056886.926000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,50,1605056887.050000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,175,1605056887.175000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,292,1605056887.292000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,413,1605056887.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,540,1605056887.540000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,661,1605056887.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,779,1605056887.779000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,7,903,1605056887.903000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,31,1605056888.031000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,159,1605056888.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,277,1605056888.277000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,398,1605056888.398000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,519,1605056888.519000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,644,1605056888.644000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,763,1605056888.763000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,8,894,1605056888.894000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,20,1605056889.020000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,145,1605056889.145000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,266,1605056889.266000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,386,1605056889.386000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,505,1605056889.505000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,629,1605056889.629000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,764,1605056889.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,9,884,1605056889.884000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,3,1605056890.003000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,119,1605056890.119000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,242,1605056890.242000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,367,1605056890.367000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,484,1605056890.484000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,604,1605056890.604000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,724,1605056890.724000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,854,1605056890.854000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,10,982,1605056890.982000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,111,1605056891.111000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,228,1605056891.228000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,351,1605056891.351000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,477,1605056891.477000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,598,1605056891.598000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,715,1605056891.715000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,838,1605056891.838000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,11,959,1605056891.959000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,77,1605056892.077000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,192,1605056892.192000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,314,1605056892.314000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,434,1605056892.434000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,562,1605056892.562000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,687,1605056892.687000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,811,1605056892.811000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,12,929,1605056892.929000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,49,1605056893.049000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,171,1605056893.171000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,292,1605056893.292000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,414,1605056893.414000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,535,1605056893.535000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,652,1605056893.652000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,780,1605056893.780000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,13,906,1605056893.906000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,31,1605056894.031000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,159,1605056894.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,287,1605056894.287000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,415,1605056894.415000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,536,1605056894.536000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,662,1605056894.662000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,781,1605056894.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,14,902,1605056894.902000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,29,1605056895.029000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,153,1605056895.153000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,273,1605056895.273000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,392,1605056895.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,507,1605056895.507000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,624,1605056895.624000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,744,1605056895.744000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,872,1605056895.872000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,15,992,1605056895.992000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,107,1605056896.107000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,223,1605056896.223000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,341,1605056896.341000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,462,1605056896.462000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,586,1605056896.586000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,705,1605056896.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,824,1605056896.824000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,16,946,1605056896.946000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,67,1605056897.067000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,190,1605056897.190000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,310,1605056897.310000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,430,1605056897.430000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,543,1605056897.543000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,661,1605056897.661000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,781,1605056897.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,17,904,1605056897.904000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,31,1605056898.031000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,150,1605056898.150000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,266,1605056898.266000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,387,1605056898.387000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,508,1605056898.508000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,631,1605056898.631000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,754,1605056898.754000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,18,877,1605056898.877000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,3,1605056899.003000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,128,1605056899.128000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,250,1605056899.250000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,370,1605056899.370000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,495,1605056899.495000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,620,1605056899.620000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,740,1605056899.740000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,859,1605056899.859000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,19,986,1605056899.986000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,106,1605056900.106000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,228,1605056900.228000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,357,1605056900.357000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,481,1605056900.481000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,603,1605056900.603000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,721,1605056900.721000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,842,1605056900.842000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,20,966,1605056900.966000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,86,1605056901.086000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,210,1605056901.210000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,332,1605056901.332000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,450,1605056901.450000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,571,1605056901.571000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,694,1605056901.694000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,815,1605056901.815000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,21,942,1605056901.942000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,64,1605056902.064000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,180,1605056902.180000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,298,1605056902.298000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,416,1605056902.416000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,533,1605056902.533000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,651,1605056902.651000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,770,1605056902.770000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,22,892,1605056902.892000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,16,1605056903.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,137,1605056903.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,251,1605056903.251000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,371,1605056903.371000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,495,1605056903.495000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,622,1605056903.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,738,1605056903.738000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,857,1605056903.857000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,23,975,1605056903.975000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,101,1605056904.101000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,219,1605056904.219000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,336,1605056904.336000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,458,1605056904.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,591,1605056904.591000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,712,1605056904.712000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,835,1605056904.835000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,24,953,1605056904.953000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,72,1605056905.072000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,194,1605056905.194000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,315,1605056905.315000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,429,1605056905.429000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,549,1605056905.549000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,667,1605056905.667000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,788,1605056905.788000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,25,907,1605056905.907000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,34,1605056906.034000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,153,1605056906.153000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,274,1605056906.274000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,391,1605056906.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,510,1605056906.510000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,632,1605056906.632000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,746,1605056906.746000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,11,8,26,866,1605056906.866000,1,0,0,1,0,17,17,30,52,0,
