year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,1,4,16,30,26,305,1609741826.305000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,26,428,1609741826.428000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,26,545,1609741826.545000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,26,666,1609741826.666000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,26,794,1609741826.794000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,26,912,1609741826.912000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,38,1609741827.038000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,161,1609741827.161000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,284,1609741827.284000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,407,1609741827.407000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,521,1609741827.521000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,641,1609741827.641000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,756,1609741827.756000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,871,1609741827.871000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,27,987,1609741827.987000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,107,1609741828.107000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,221,1609741828.221000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,336,1609741828.336000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,458,1609741828.458000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,574,1609741828.574000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,691,1609741828.691000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,807,1609741828.807000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,28,924,1609741828.924000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,40,1609741829.040000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,157,1609741829.157000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,274,1609741829.274000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,395,1609741829.395000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,517,1609741829.517000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,635,1609741829.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,749,1609741829.749000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,863,1609741829.863000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,29,983,1609741829.983000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,102,1609741830.102000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,217,1609741830.217000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,335,1609741830.335000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,455,1609741830.455000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,576,1609741830.576000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,690,1609741830.690000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,812,1609741830.812000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,30,935,1609741830.935000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,50,1609741831.050000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,167,1609741831.167000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,282,1609741831.282000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,399,1609741831.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,523,1609741831.523000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,645,1609741831.645000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,765,1609741831.765000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,879,1609741831.879000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,31,995,1609741831.995000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,113,1609741832.113000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,230,1609741832.230000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,345,1609741832.345000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,459,1609741832.459000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,582,1609741832.582000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,705,1609741832.705000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,828,1609741832.828000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,32,950,1609741832.950000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,68,1609741833.068000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,184,1609741833.184000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,301,1609741833.301000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,416,1609741833.416000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,534,1609741833.534000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,652,1609741833.652000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,776,1609741833.776000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,33,889,1609741833.889000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,9,1609741834.009000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,125,1609741834.125000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,243,1609741834.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,358,1609741834.358000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,473,1609741834.473000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,592,1609741834.592000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,710,1609741834.710000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,828,1609741834.828000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,34,959,1609741834.959000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,75,1609741835.075000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,189,1609741835.189000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,309,1609741835.309000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,427,1609741835.427000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,553,1609741835.553000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,680,1609741835.680000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,799,1609741835.799000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,35,921,1609741835.921000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,44,1609741836.044000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,163,1609741836.163000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,295,1609741836.295000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,413,1609741836.413000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,533,1609741836.533000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,659,1609741836.659000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,786,1609741836.786000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,36,904,1609741836.904000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,31,1609741837.031000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,157,1609741837.157000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,278,1609741837.278000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,396,1609741837.396000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,514,1609741837.514000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,635,1609741837.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,759,1609741837.759000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,37,892,1609741837.892000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,29,1609741838.029000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,152,1609741838.152000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,268,1609741838.268000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,385,1609741838.385000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,503,1609741838.503000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,622,1609741838.622000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,748,1609741838.748000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,865,1609741838.865000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,38,990,1609741838.990000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,113,1609741839.113000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,233,1609741839.233000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,351,1609741839.351000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,473,1609741839.473000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,592,1609741839.592000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,713,1609741839.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,834,1609741839.834000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,39,960,1609741839.960000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,77,1609741840.077000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,202,1609741840.202000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,321,1609741840.321000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,443,1609741840.443000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,569,1609741840.569000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,691,1609741840.691000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,807,1609741840.807000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,40,927,1609741840.927000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,42,1609741841.042000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,159,1609741841.159000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,275,1609741841.275000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,391,1609741841.391000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,509,1609741841.509000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,627,1609741841.627000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,747,1609741841.747000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,868,1609741841.868000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,41,985,1609741841.985000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,102,1609741842.102000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,219,1609741842.219000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,336,1609741842.336000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,454,1609741842.454000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,573,1609741842.573000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,693,1609741842.693000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,812,1609741842.812000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,42,931,1609741842.931000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,47,1609741843.047000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,167,1609741843.167000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,286,1609741843.286000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,399,1609741843.399000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,516,1609741843.516000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,634,1609741843.634000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,757,1609741843.757000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,877,1609741843.877000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,43,994,1609741843.994000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,106,1609741844.106000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,224,1609741844.224000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,343,1609741844.343000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,465,1609741844.465000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,591,1609741844.591000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,709,1609741844.709000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,826,1609741844.826000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,44,942,1609741844.942000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,57,1609741845.057000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,177,1609741845.177000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,296,1609741845.296000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,417,1609741845.417000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,530,1609741845.530000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,650,1609741845.650000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,776,1609741845.776000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,45,893,1609741845.893000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,13,1609741846.013000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,127,1609741846.127000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,242,1609741846.242000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,362,1609741846.362000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,476,1609741846.476000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,599,1609741846.599000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,721,1609741846.721000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,845,1609741846.845000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,46,961,1609741846.961000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,81,1609741847.081000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,198,1609741847.198000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,320,1609741847.320000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,435,1609741847.435000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,551,1609741847.551000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,674,1609741847.674000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,796,1609741847.796000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,47,911,1609741847.911000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,25,1609741848.025000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,144,1609741848.144000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,266,1609741848.266000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,387,1609741848.387000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,502,1609741848.502000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,623,1609741848.623000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,746,1609741848.746000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,867,1609741848.867000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,48,982,1609741848.982000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,104,1609741849.104000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,221,1609741849.221000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,340,1609741849.340000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,459,1609741849.459000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,576,1609741849.576000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,692,1609741849.692000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,816,1609741849.816000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,49,936,1609741849.936000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,62,1609741850.062000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,179,1609741850.179000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,298,1609741850.298000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,414,1609741850.414000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,526,1609741850.526000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,639,1609741850.639000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,756,1609741850.756000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,50,877,1609741850.877000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,1,1609741851.001000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,114,1609741851.114000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,228,1609741851.228000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,345,1609741851.345000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,460,1609741851.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,578,1609741851.578000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,694,1609741851.694000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,815,1609741851.815000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,51,939,1609741851.939000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,55,1609741852.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,173,1609741852.173000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,293,1609741852.293000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,411,1609741852.411000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,534,1609741852.534000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,656,1609741852.656000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,775,1609741852.775000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,52,899,1609741852.899000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,23,1609741853.023000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,142,1609741853.142000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,263,1609741853.263000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,384,1609741853.384000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,499,1609741853.499000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,616,1609741853.616000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,735,1609741853.735000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,856,1609741853.856000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,53,971,1609741853.971000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,93,1609741854.093000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,210,1609741854.210000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,324,1609741854.324000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,444,1609741854.444000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,557,1609741854.557000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,675,1609741854.675000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,794,1609741854.794000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,54,916,1609741854.916000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,40,1609741855.040000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,156,1609741855.156000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,269,1609741855.269000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,391,1609741855.391000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,512,1609741855.512000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,635,1609741855.635000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,752,1609741855.752000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,868,1609741855.868000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,55,984,1609741855.984000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,110,1609741856.110000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,227,1609741856.227000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,343,1609741856.343000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,460,1609741856.460000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,575,1609741856.575000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,693,1609741856.693000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,811,1609741856.811000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,56,934,1609741856.934000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,55,1609741857.055000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,171,1609741857.171000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,291,1609741857.291000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,412,1609741857.412000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,527,1609741857.527000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,642,1609741857.642000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,756,1609741857.756000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,871,1609741857.871000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,57,986,1609741857.986000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,113,1609741858.113000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,228,1609741858.228000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,342,1609741858.342000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,457,1609741858.457000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,577,1609741858.577000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,694,1609741858.694000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,813,1609741858.813000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,58,943,1609741858.943000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,61,1609741859.061000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,182,1609741859.182000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,299,1609741859.299000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,417,1609741859.417000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,531,1609741859.531000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,648,1609741859.648000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,764,1609741859.764000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,880,1609741859.880000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,30,59,999,1609741859.999000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,123,1609741860.123000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,243,1609741860.243000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,362,1609741860.362000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,481,1609741860.481000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,597,1609741860.597000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,713,1609741860.713000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,828,1609741860.828000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,0,945,1609741860.945000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,65,1609741861.065000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,180,1609741861.180000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,295,1609741861.295000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,411,1609741861.411000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,530,1609741861.530000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,656,1609741861.656000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,770,1609741861.770000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,1,886,1609741861.886000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,4,1609741862.004000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,129,1609741862.129000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,246,1609741862.246000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,362,1609741862.362000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,478,1609741862.478000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,598,1609741862.598000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,721,1609741862.721000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,840,1609741862.840000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,2,963,1609741862.963000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,81,1609741863.081000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,193,1609741863.193000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,311,1609741863.311000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,429,1609741863.429000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,549,1609741863.549000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,662,1609741863.662000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,783,1609741863.783000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,3,903,1609741863.903000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,20,1609741864.020000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,141,1609741864.141000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,256,1609741864.256000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,373,1609741864.373000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,485,1609741864.485000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,600,1609741864.600000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,724,1609741864.724000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,847,1609741864.847000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,4,962,1609741864.962000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,5,76,1609741865.076000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,5,195,1609741865.195000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,5,319,1609741865.319000,0,0,0,0,0,1,1,1,1,
2021,1,4,16,31,5,437,1609741865.437000,0,0,0,0,0,1,1,1,1,
