year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,10,13,22,6,39,1604978526.039000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,161,1604978526.161000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,281,1604978526.281000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,402,1604978526.402000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,525,1604978526.525000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,643,1604978526.643000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,759,1604978526.759000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,875,1604978526.875000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,6,993,1604978526.993000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,115,1604978527.115000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,237,1604978527.237000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,354,1604978527.354000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,470,1604978527.470000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,590,1604978527.590000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,710,1604978527.710000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,829,1604978527.829000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,7,949,1604978527.949000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,64,1604978528.064000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,177,1604978528.177000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,303,1604978528.303000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,425,1604978528.425000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,543,1604978528.543000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,659,1604978528.659000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,780,1604978528.780000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,8,903,1604978528.903000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,20,1604978529.020000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,135,1604978529.135000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,253,1604978529.253000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,371,1604978529.371000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,494,1604978529.494000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,614,1604978529.614000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,734,1604978529.734000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,852,1604978529.852000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,9,971,1604978529.971000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,85,1604978530.085000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,200,1604978530.200000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,315,1604978530.315000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,427,1604978530.427000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,546,1604978530.546000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,661,1604978530.661000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,779,1604978530.779000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,10,892,1604978530.892000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,11,1604978531.011000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,128,1604978531.128000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,243,1604978531.243000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,361,1604978531.361000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,484,1604978531.484000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,608,1604978531.608000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,725,1604978531.725000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,843,1604978531.843000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,11,963,1604978531.963000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,85,1604978532.085000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,206,1604978532.206000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,330,1604978532.330000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,449,1604978532.449000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,568,1604978532.568000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,684,1604978532.684000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,799,1604978532.799000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,12,918,1604978532.918000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,38,1604978533.038000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,151,1604978533.151000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,272,1604978533.272000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,392,1604978533.392000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,507,1604978533.507000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,622,1604978533.622000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,739,1604978533.739000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,855,1604978533.855000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,13,975,1604978533.975000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,96,1604978534.096000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,216,1604978534.216000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,334,1604978534.334000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,450,1604978534.450000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,567,1604978534.567000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,686,1604978534.686000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,807,1604978534.807000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,14,923,1604978534.923000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,45,1604978535.045000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,168,1604978535.168000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,287,1604978535.287000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,408,1604978535.408000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,521,1604978535.521000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,635,1604978535.635000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,757,1604978535.757000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,879,1604978535.879000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,15,997,1604978535.997000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,114,1604978536.114000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,229,1604978536.229000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,343,1604978536.343000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,459,1604978536.459000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,574,1604978536.574000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,693,1604978536.693000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,807,1604978536.807000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,16,924,1604978536.924000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,42,1604978537.042000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,158,1604978537.158000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,274,1604978537.274000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,389,1604978537.389000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,504,1604978537.504000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,620,1604978537.620000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,735,1604978537.735000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,850,1604978537.850000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,17,970,1604978537.970000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,91,1604978538.091000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,214,1604978538.214000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,333,1604978538.333000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,451,1604978538.451000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,571,1604978538.571000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,693,1604978538.693000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,814,1604978538.814000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,18,934,1604978538.934000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,51,1604978539.051000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,169,1604978539.169000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,289,1604978539.289000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,409,1604978539.409000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,524,1604978539.524000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,643,1604978539.643000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,766,1604978539.766000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,19,881,1604978539.881000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,3,1604978540.003000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,119,1604978540.119000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,236,1604978540.236000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,356,1604978540.356000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,470,1604978540.470000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,585,1604978540.585000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,699,1604978540.699000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,819,1604978540.819000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,20,939,1604978540.939000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,53,1604978541.053000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,173,1604978541.173000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,289,1604978541.289000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,413,1604978541.413000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,534,1604978541.534000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,653,1604978541.653000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,778,1604978541.778000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,21,906,1604978541.906000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,24,1604978542.024000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,143,1604978542.143000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,264,1604978542.264000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,384,1604978542.384000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,499,1604978542.499000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,612,1604978542.612000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,728,1604978542.728000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,846,1604978542.846000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,22,969,1604978542.969000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,88,1604978543.088000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,208,1604978543.208000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,320,1604978543.320000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,443,1604978543.443000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,560,1604978543.560000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,677,1604978543.677000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,795,1604978543.795000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,23,907,1604978543.907000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,23,1604978544.023000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,139,1604978544.139000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,265,1604978544.265000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,384,1604978544.384000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,505,1604978544.505000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,624,1604978544.624000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,743,1604978544.743000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,867,1604978544.867000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,24,984,1604978544.984000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,102,1604978545.102000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,221,1604978545.221000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,343,1604978545.343000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,458,1604978545.458000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,574,1604978545.574000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,688,1604978545.688000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,807,1604978545.807000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,25,927,1604978545.927000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,47,1604978546.047000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,168,1604978546.168000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,283,1604978546.283000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,401,1604978546.401000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,518,1604978546.518000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,636,1604978546.636000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,756,1604978546.756000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,878,1604978546.878000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,26,995,1604978546.995000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,114,1604978547.114000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,235,1604978547.235000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,350,1604978547.350000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,465,1604978547.465000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,583,1604978547.583000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,697,1604978547.697000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,820,1604978547.820000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,27,937,1604978547.937000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,52,1604978548.052000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,168,1604978548.168000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,286,1604978548.286000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,399,1604978548.399000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,514,1604978548.514000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,627,1604978548.627000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,747,1604978548.747000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,865,1604978548.865000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,28,984,1604978548.984000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,111,1604978549.111000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,228,1604978549.228000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,348,1604978549.348000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,463,1604978549.463000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,582,1604978549.582000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,703,1604978549.703000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,819,1604978549.819000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,29,941,1604978549.941000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,57,1604978550.057000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,171,1604978550.171000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,290,1604978550.290000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,407,1604978550.407000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,525,1604978550.525000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,645,1604978550.645000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,765,1604978550.765000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,879,1604978550.879000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,30,994,1604978550.994000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,110,1604978551.110000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,227,1604978551.227000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,349,1604978551.349000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,464,1604978551.464000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,583,1604978551.583000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,704,1604978551.704000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,825,1604978551.825000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,31,947,1604978551.947000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,62,1604978552.062000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,180,1604978552.180000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,300,1604978552.300000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,419,1604978552.419000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,535,1604978552.535000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,651,1604978552.651000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,771,1604978552.771000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,32,892,1604978552.892000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,15,1604978553.015000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,134,1604978553.134000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,249,1604978553.249000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,366,1604978553.366000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,493,1604978553.493000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,610,1604978553.610000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,726,1604978553.726000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,839,1604978553.839000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,33,965,1604978553.965000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,79,1604978554.079000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,203,1604978554.203000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,324,1604978554.324000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,443,1604978554.443000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,561,1604978554.561000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,679,1604978554.679000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,799,1604978554.799000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,34,918,1604978554.918000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,38,1604978555.038000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,159,1604978555.159000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,285,1604978555.285000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,402,1604978555.402000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,524,1604978555.524000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,642,1604978555.642000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,765,1604978555.765000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,881,1604978555.881000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,35,994,1604978555.994000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,108,1604978556.108000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,227,1604978556.227000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,345,1604978556.345000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,471,1604978556.471000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,593,1604978556.593000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,718,1604978556.718000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,838,1604978556.838000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,36,960,1604978556.960000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,76,1604978557.076000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,192,1604978557.192000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,314,1604978557.314000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,435,1604978557.435000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,550,1604978557.550000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,666,1604978557.666000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,792,1604978557.792000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,37,916,1604978557.916000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,36,1604978558.036000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,152,1604978558.152000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,271,1604978558.271000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,394,1604978558.394000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,514,1604978558.514000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,633,1604978558.633000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,755,1604978558.755000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,873,1604978558.873000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,38,990,1604978558.990000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,110,1604978559.110000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,227,1604978559.227000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,347,1604978559.347000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,468,1604978559.468000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,587,1604978559.587000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,706,1604978559.706000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,828,1604978559.828000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,39,948,1604978559.948000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,68,1604978560.068000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,183,1604978560.183000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,304,1604978560.304000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,420,1604978560.420000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,543,1604978560.543000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,660,1604978560.660000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,777,1604978560.777000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,40,901,1604978560.901000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,18,1604978561.018000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,137,1604978561.137000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,262,1604978561.262000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,377,1604978561.377000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,490,1604978561.490000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,611,1604978561.611000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,734,1604978561.734000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,850,1604978561.850000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,41,968,1604978561.968000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,79,1604978562.079000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,195,1604978562.195000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,317,1604978562.317000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,434,1604978562.434000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,549,1604978562.549000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,665,1604978562.665000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,786,1604978562.786000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,42,910,1604978562.910000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,29,1604978563.029000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,145,1604978563.145000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,266,1604978563.266000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,381,1604978563.381000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,498,1604978563.498000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,616,1604978563.616000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,732,1604978563.732000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,850,1604978563.850000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,43,971,1604978563.971000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,86,1604978564.086000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,201,1604978564.201000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,316,1604978564.316000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,436,1604978564.436000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,555,1604978564.555000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,671,1604978564.671000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,788,1604978564.788000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,44,904,1604978564.904000,0,0,0,0,0,1,1,1,1,
2020,11,10,13,22,45,19,1604978565.019000,0,0,0,0,0,1,1,1,1,
