year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,15,0,750,1609740900.750000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,0,880,1609740900.880000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,1,11,1609740901.011000,0,0,0,0,0,0,0,26,25,
2021,1,4,16,15,1,140,1609740901.140000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,1,261,1609740901.261000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,1,379,1609740901.379000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,1,494,1609740901.494000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,1,624,1609740901.624000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,1,761,1609740901.761000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,1,892,1609740901.892000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,28,1609740902.028000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,161,1609740902.161000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,287,1609740902.287000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,414,1609740902.414000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,540,1609740902.540000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,664,1609740902.664000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,793,1609740902.793000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,2,918,1609740902.918000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,3,43,1609740903.043000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,3,177,1609740903.177000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,3,297,1609740903.297000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,3,425,1609740903.425000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,3,547,1609740903.547000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,3,667,1609740903.667000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,15,3,787,1609740903.787000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,3,954,1609740903.954000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,4,80,1609740904.080000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,4,220,1609740904.220000,0,0,0,0,0,0,0,11,11,
2021,1,4,16,15,4,347,1609740904.347000,0,0,0,0,0,0,0,14,14,
2021,1,4,16,15,4,479,1609740904.479000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,4,612,1609740904.612000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,4,735,1609740904.735000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,4,859,1609740904.859000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,4,977,1609740904.977000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,5,94,1609740905.094000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,5,212,1609740905.212000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,5,330,1609740905.330000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,5,444,1609740905.444000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,5,562,1609740905.562000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,5,677,1609740905.677000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,5,791,1609740905.791000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,5,916,1609740905.916000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,6,33,1609740906.033000,0,0,0,0,0,0,0,9,9,
2021,1,4,16,15,6,160,1609740906.160000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,6,276,1609740906.276000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,6,392,1609740906.392000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,6,507,1609740906.507000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,6,621,1609740906.621000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,6,735,1609740906.735000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,6,852,1609740906.852000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,6,968,1609740906.968000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,7,92,1609740907.092000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,7,210,1609740907.210000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,7,332,1609740907.332000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,15,7,447,1609740907.447000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,7,563,1609740907.563000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,7,683,1609740907.683000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,7,801,1609740907.801000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,7,918,1609740907.918000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,8,38,1609740908.038000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,15,8,162,1609740908.162000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,8,296,1609740908.296000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,8,415,1609740908.415000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,8,529,1609740908.529000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,8,651,1609740908.651000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,8,766,1609740908.766000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,8,888,1609740908.888000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,9,12,1609740909.012000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,9,132,1609740909.132000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,15,9,250,1609740909.250000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,9,372,1609740909.372000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,9,492,1609740909.492000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,9,612,1609740909.612000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,9,730,1609740909.730000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,9,862,1609740909.862000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,9,987,1609740909.987000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,10,118,1609740910.118000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,10,249,1609740910.249000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,10,370,1609740910.370000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,10,492,1609740910.492000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,10,610,1609740910.610000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,10,747,1609740910.747000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,10,912,1609740910.912000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,15,11,93,1609740911.093000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,11,243,1609740911.243000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,11,394,1609740911.394000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,11,508,1609740911.508000,0,0,0,0,0,0,0,6,6,
2021,1,4,16,15,11,626,1609740911.626000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,11,740,1609740911.740000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,11,854,1609740911.854000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,11,977,1609740911.977000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,12,96,1609740912.096000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,15,12,218,1609740912.218000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,12,332,1609740912.332000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,12,448,1609740912.448000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,12,569,1609740912.569000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,12,692,1609740912.692000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,12,807,1609740912.807000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,12,924,1609740912.924000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,13,43,1609740913.043000,0,0,0,0,0,0,0,19,18,
2021,1,4,16,15,13,171,1609740913.171000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,13,291,1609740913.291000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,13,403,1609740913.403000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,13,518,1609740913.518000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,13,637,1609740913.637000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,13,751,1609740913.751000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,13,865,1609740913.865000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,13,983,1609740913.983000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,14,104,1609740914.104000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,14,220,1609740914.220000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,14,337,1609740914.337000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,14,453,1609740914.453000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,14,575,1609740914.575000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,14,698,1609740914.698000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,14,818,1609740914.818000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,14,935,1609740914.935000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,15,53,1609740915.053000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,15,171,1609740915.171000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,15,286,1609740915.286000,0,0,0,0,0,0,0,12,12,
2021,1,4,16,15,15,404,1609740915.404000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,15,516,1609740915.516000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,15,635,1609740915.635000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,15,752,1609740915.752000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,15,872,1609740915.872000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,15,988,1609740915.988000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,16,109,1609740916.109000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,16,224,1609740916.224000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,16,345,1609740916.345000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,16,460,1609740916.460000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,16,575,1609740916.575000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,16,694,1609740916.694000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,16,813,1609740916.813000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,16,929,1609740916.929000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,17,54,1609740917.054000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,17,169,1609740917.169000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,17,282,1609740917.282000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,17,404,1609740917.404000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,17,525,1609740917.525000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,17,641,1609740917.641000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,17,755,1609740917.755000,0,0,0,0,0,0,0,3,1,
2021,1,4,16,15,17,871,1609740917.871000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,15,17,990,1609740917.990000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,15,18,115,1609740918.115000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,18,228,1609740918.228000,0,0,0,0,0,0,0,24,23,
2021,1,4,16,15,18,355,1609740918.355000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,18,478,1609740918.478000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,18,598,1609740918.598000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,18,722,1609740918.722000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,18,843,1609740918.843000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,18,965,1609740918.965000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,19,84,1609740919.084000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,19,203,1609740919.203000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,19,324,1609740919.324000,0,0,0,0,0,0,0,10,10,
2021,1,4,16,15,19,443,1609740919.443000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,19,560,1609740919.560000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,19,678,1609740919.678000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,19,799,1609740919.799000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,19,917,1609740919.917000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,20,34,1609740920.034000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,20,156,1609740920.156000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,20,271,1609740920.271000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,20,386,1609740920.386000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,20,502,1609740920.502000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,20,625,1609740920.625000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,20,743,1609740920.743000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,20,864,1609740920.864000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,20,983,1609740920.983000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,21,101,1609740921.101000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,21,227,1609740921.227000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,21,343,1609740921.343000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,21,456,1609740921.456000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,21,573,1609740921.573000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,21,693,1609740921.693000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,15,21,811,1609740921.811000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,21,932,1609740921.932000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,22,55,1609740922.055000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,22,175,1609740922.175000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,22,293,1609740922.293000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,22,411,1609740922.411000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,22,526,1609740922.526000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,22,640,1609740922.640000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,22,761,1609740922.761000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,22,877,1609740922.877000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,22,998,1609740922.998000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,23,116,1609740923.116000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,23,232,1609740923.232000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,23,353,1609740923.353000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,15,23,470,1609740923.470000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,15,23,585,1609740923.585000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,23,705,1609740923.705000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,23,825,1609740923.825000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,23,939,1609740923.939000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,24,60,1609740924.060000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,24,178,1609740924.178000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,24,294,1609740924.294000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,24,423,1609740924.423000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,24,540,1609740924.540000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,24,657,1609740924.657000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,24,776,1609740924.776000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,24,898,1609740924.898000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,25,20,1609740925.020000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,25,136,1609740925.136000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,25,253,1609740925.253000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,25,375,1609740925.375000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,25,493,1609740925.493000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,25,613,1609740925.613000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,25,736,1609740925.736000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,25,862,1609740925.862000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,25,986,1609740925.986000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,26,107,1609740926.107000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,26,225,1609740926.225000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,26,352,1609740926.352000,0,0,0,0,0,0,0,19,19,
2021,1,4,16,15,26,469,1609740926.469000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,26,584,1609740926.584000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,26,699,1609740926.699000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,26,815,1609740926.815000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,26,937,1609740926.937000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,27,59,1609740927.059000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,27,177,1609740927.177000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,27,292,1609740927.292000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,27,408,1609740927.408000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,27,526,1609740927.526000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,27,642,1609740927.642000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,27,757,1609740927.757000,0,0,0,0,0,0,0,1,3,
2021,1,4,16,15,27,877,1609740927.877000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,28,3,1609740928.003000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,28,125,1609740928.125000,0,0,0,0,0,0,0,16,16,
2021,1,4,16,15,28,242,1609740928.242000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,28,365,1609740928.365000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,28,483,1609740928.483000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,28,599,1609740928.599000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,28,713,1609740928.713000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,28,837,1609740928.837000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,28,961,1609740928.961000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,29,84,1609740929.084000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,29,203,1609740929.203000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,29,324,1609740929.324000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,29,440,1609740929.440000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,29,560,1609740929.560000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,29,679,1609740929.679000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,29,800,1609740929.800000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,29,930,1609740929.930000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,30,52,1609740930.052000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,30,177,1609740930.177000,0,0,0,0,0,0,0,4,4,
2021,1,4,16,15,30,302,1609740930.302000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,15,30,432,1609740930.432000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,30,561,1609740930.561000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,30,688,1609740930.688000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,30,810,1609740930.810000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,30,935,1609740930.935000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,31,61,1609740931.061000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,31,180,1609740931.180000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,31,298,1609740931.298000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,31,431,1609740931.431000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,31,559,1609740931.559000,0,0,0,0,0,0,0,9,9,
2021,1,4,16,15,31,679,1609740931.679000,0,0,0,0,0,0,0,17,17,
2021,1,4,16,15,31,803,1609740931.803000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,31,930,1609740931.930000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,32,52,1609740932.052000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,32,183,1609740932.183000,0,0,0,0,0,0,0,18,18,
2021,1,4,16,15,32,308,1609740932.308000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,15,32,442,1609740932.442000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,32,563,1609740932.563000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,32,687,1609740932.687000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,32,816,1609740932.816000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,32,943,1609740932.943000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,33,67,1609740933.067000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,33,195,1609740933.195000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,33,316,1609740933.316000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,33,439,1609740933.439000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,33,565,1609740933.565000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,33,686,1609740933.686000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,33,805,1609740933.805000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,33,931,1609740933.931000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,34,53,1609740934.053000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,34,178,1609740934.178000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,34,308,1609740934.308000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,34,427,1609740934.427000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,34,551,1609740934.551000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,34,673,1609740934.673000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,34,796,1609740934.796000,0,0,0,0,0,0,0,6,6,
2021,1,4,16,15,34,915,1609740934.915000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,35,36,1609740935.036000,0,0,0,0,0,0,0,0,0,
2021,1,4,16,15,35,160,1609740935.160000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,35,291,1609740935.291000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,35,412,1609740935.412000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,35,542,1609740935.542000,0,0,0,0,0,0,0,20,20,
2021,1,4,16,15,35,670,1609740935.670000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,35,792,1609740935.792000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,35,918,1609740935.918000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,36,33,1609740936.033000,0,0,0,0,0,0,0,1,1,
2021,1,4,16,15,36,151,1609740936.151000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,36,280,1609740936.280000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,36,403,1609740936.403000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,36,526,1609740936.526000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,36,652,1609740936.652000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,36,785,1609740936.785000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,36,908,1609740936.908000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,37,28,1609740937.028000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,37,151,1609740937.151000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,37,280,1609740937.280000,0,0,0,0,0,0,0,8,8,
2021,1,4,16,15,37,419,1609740937.419000,0,0,0,0,0,0,0,12,12,
2021,1,4,16,15,37,546,1609740937.546000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,37,666,1609740937.666000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,37,797,1609740937.797000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,37,918,1609740937.918000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,38,47,1609740938.047000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,38,165,1609740938.165000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,38,291,1609740938.291000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,38,411,1609740938.411000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,15,38,533,1609740938.533000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,38,647,1609740938.647000,0,0,0,0,0,0,0,22,22,
2021,1,4,16,15,38,765,1609740938.765000,0,0,0,0,0,0,0,3,3,
2021,1,4,16,15,38,889,1609740938.889000,0,0,0,0,0,0,0,2,2,
2021,1,4,16,15,39,11,1609740939.011000,0,0,0,0,0,0,0,3,3,
2021,1,4,16,15,39,140,1609740939.140000,0,0,0,0,0,0,0,5,5,
2021,1,4,16,15,39,254,1609740939.254000,0,0,0,0,0,0,0,5,5,
2021,1,4,16,15,39,377,1609740939.377000,0,0,0,0,0,0,0,5,5,
2021,1,4,16,15,39,497,1609740939.497000,0,0,0,0,0,0,0,7,7,
2021,1,4,16,15,39,616,1609740939.616000,0,0,0,0,0,0,0,15,15,
2021,1,4,16,15,39,736,1609740939.736000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,39,857,1609740939.857000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,39,977,1609740939.977000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,40,96,1609740940.096000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,40,210,1609740940.210000,0,0,0,0,0,0,0,21,21,
2021,1,4,16,15,40,335,1609740940.335000,0,0,0,0,0,0,0,23,23,
2021,1,4,16,15,40,453,1609740940.453000,0,0,0,0,0,0,0,24,24,
2021,1,4,16,15,40,573,1609740940.573000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,40,703,1609740940.703000,0,0,0,0,0,0,0,25,25,
2021,1,4,16,15,40,824,1609740940.824000,0,0,0,0,0,0,0,25,25,
