year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,15,11,25,124,1604985085.124000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,25,244,1604985085.244000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,25,359,1604985085.359000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,25,480,1604985085.480000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,25,608,1604985085.608000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,25,741,1604985085.741000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,25,861,1604985085.861000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,25,984,1604985085.984000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,107,1604985086.107000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,228,1604985086.228000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,350,1604985086.350000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,469,1604985086.469000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,594,1604985086.594000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,718,1604985086.718000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,841,1604985086.841000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,26,965,1604985086.965000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,90,1604985087.090000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,214,1604985087.214000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,340,1604985087.340000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,460,1604985087.460000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,582,1604985087.582000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,706,1604985087.706000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,831,1604985087.831000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,27,957,1604985087.957000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,77,1604985088.077000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,200,1604985088.200000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,322,1604985088.322000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,439,1604985088.439000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,560,1604985088.560000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,689,1604985088.689000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,814,1604985088.814000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,28,941,1604985088.941000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,65,1604985089.065000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,189,1604985089.189000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,311,1604985089.311000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,432,1604985089.432000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,551,1604985089.551000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,674,1604985089.674000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,799,1604985089.799000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,29,924,1604985089.924000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,44,1604985090.044000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,167,1604985090.167000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,283,1604985090.283000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,410,1604985090.410000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,529,1604985090.529000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,650,1604985090.650000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,769,1604985090.769000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,30,900,1604985090.900000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,23,1604985091.023000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,146,1604985091.146000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,267,1604985091.267000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,385,1604985091.385000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,507,1604985091.507000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,625,1604985091.625000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,744,1604985091.744000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,870,1604985091.870000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,31,995,1604985091.995000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,117,1604985092.117000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,235,1604985092.235000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,357,1604985092.357000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,480,1604985092.480000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,605,1604985092.605000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,731,1604985092.731000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,850,1604985092.850000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,32,976,1604985092.976000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,95,1604985093.095000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,222,1604985093.222000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,346,1604985093.346000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,480,1604985093.480000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,605,1604985093.605000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,732,1604985093.732000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,849,1604985093.849000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,33,974,1604985093.974000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,100,1604985094.100000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,227,1604985094.227000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,351,1604985094.351000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,469,1604985094.469000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,592,1604985094.592000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,717,1604985094.717000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,844,1604985094.844000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,34,963,1604985094.963000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,87,1604985095.087000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,211,1604985095.211000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,330,1604985095.330000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,456,1604985095.456000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,584,1604985095.584000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,711,1604985095.711000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,841,1604985095.841000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,35,961,1604985095.961000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,85,1604985096.085000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,203,1604985096.203000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,331,1604985096.331000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,458,1604985096.458000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,580,1604985096.580000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,698,1604985096.698000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,816,1604985096.816000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,36,939,1604985096.939000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,62,1604985097.062000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,185,1604985097.185000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,312,1604985097.312000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,434,1604985097.434000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,562,1604985097.562000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,682,1604985097.682000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,811,1604985097.811000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,37,938,1604985097.938000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,59,1604985098.059000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,183,1604985098.183000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,307,1604985098.307000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,431,1604985098.431000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,558,1604985098.558000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,682,1604985098.682000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,808,1604985098.808000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,38,927,1604985098.927000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,53,1604985099.053000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,175,1604985099.175000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,298,1604985099.298000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,427,1604985099.427000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,550,1604985099.550000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,674,1604985099.674000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,791,1604985099.791000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,39,915,1604985099.915000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,32,1604985100.032000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,152,1604985100.152000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,278,1604985100.278000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,402,1604985100.402000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,530,1604985100.530000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,654,1604985100.654000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,778,1604985100.778000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,40,905,1604985100.905000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,34,1604985101.034000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,162,1604985101.162000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,281,1604985101.281000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,413,1604985101.413000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,534,1604985101.534000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,657,1604985101.657000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,781,1604985101.781000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,41,902,1604985101.902000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,29,1604985102.029000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,150,1604985102.150000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,276,1604985102.276000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,402,1604985102.402000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,520,1604985102.520000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,644,1604985102.644000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,770,1604985102.770000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,42,891,1604985102.891000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,21,1604985103.021000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,143,1604985103.143000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,267,1604985103.267000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,392,1604985103.392000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,520,1604985103.520000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,659,1604985103.659000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,784,1604985103.784000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,43,908,1604985103.908000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,37,1604985104.037000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,161,1604985104.161000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,286,1604985104.286000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,420,1604985104.420000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,543,1604985104.543000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,672,1604985104.672000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,799,1604985104.799000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,44,933,1604985104.933000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,63,1604985105.063000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,186,1604985105.186000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,314,1604985105.314000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,449,1604985105.449000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,580,1604985105.580000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,703,1604985105.703000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,826,1604985105.826000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,45,955,1604985105.955000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,82,1604985106.082000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,208,1604985106.208000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,329,1604985106.329000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,451,1604985106.451000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,577,1604985106.577000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,706,1604985106.706000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,831,1604985106.831000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,46,954,1604985106.954000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,72,1604985107.072000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,193,1604985107.193000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,312,1604985107.312000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,439,1604985107.439000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,569,1604985107.569000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,693,1604985107.693000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,824,1604985107.824000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,47,954,1604985107.954000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,80,1604985108.080000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,206,1604985108.206000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,331,1604985108.331000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,461,1604985108.461000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,584,1604985108.584000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,713,1604985108.713000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,840,1604985108.840000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,48,970,1604985108.970000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,99,1604985109.099000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,229,1604985109.229000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,354,1604985109.354000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,481,1604985109.481000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,615,1604985109.615000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,740,1604985109.740000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,869,1604985109.869000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,49,993,1604985109.993000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,110,1604985110.110000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,228,1604985110.228000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,349,1604985110.349000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,471,1604985110.471000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,606,1604985110.606000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,737,1604985110.737000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,872,1604985110.872000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,50,993,1604985110.993000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,118,1604985111.118000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,241,1604985111.241000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,365,1604985111.365000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,485,1604985111.485000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,612,1604985111.612000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,738,1604985111.738000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,859,1604985111.859000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,51,977,1604985111.977000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,103,1604985112.103000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,227,1604985112.227000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,354,1604985112.354000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,474,1604985112.474000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,603,1604985112.603000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,731,1604985112.731000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,866,1604985112.866000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,52,996,1604985112.996000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,126,1604985113.126000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,250,1604985113.250000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,368,1604985113.368000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,498,1604985113.498000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,619,1604985113.619000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,744,1604985113.744000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,874,1604985113.874000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,53,999,1604985113.999000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,54,123,1604985114.123000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,54,248,1604985114.248000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,54,378,1604985114.378000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,54,504,1604985114.504000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,54,628,1604985114.628000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,54,754,1604985114.754000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,54,884,1604985114.884000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,8,1604985115.008000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,137,1604985115.137000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,265,1604985115.265000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,390,1604985115.390000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,525,1604985115.525000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,651,1604985115.651000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,783,1604985115.783000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,55,910,1604985115.910000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,38,1604985116.038000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,166,1604985116.166000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,287,1604985116.287000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,413,1604985116.413000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,543,1604985116.543000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,666,1604985116.666000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,795,1604985116.795000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,56,927,1604985116.927000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,44,1604985117.044000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,171,1604985117.171000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,303,1604985117.303000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,425,1604985117.425000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,551,1604985117.551000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,669,1604985117.669000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,802,1604985117.802000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,57,927,1604985117.927000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,54,1604985118.054000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,185,1604985118.185000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,310,1604985118.310000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,440,1604985118.440000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,568,1604985118.568000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,685,1604985118.685000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,817,1604985118.817000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,58,946,1604985118.946000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,77,1604985119.077000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,207,1604985119.207000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,335,1604985119.335000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,455,1604985119.455000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,584,1604985119.584000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,715,1604985119.715000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,833,1604985119.833000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,11,59,949,1604985119.949000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,72,1604985120.072000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,202,1604985120.202000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,324,1604985120.324000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,450,1604985120.450000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,575,1604985120.575000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,706,1604985120.706000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,849,1604985120.849000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,0,980,1604985120.980000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,1,109,1604985121.109000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,1,228,1604985121.228000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,1,354,1604985121.354000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,1,477,1604985121.477000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,1,607,1604985121.607000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,1,744,1604985121.744000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,1,876,1604985121.876000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,7,1604985122.007000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,134,1604985122.134000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,259,1604985122.259000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,377,1604985122.377000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,507,1604985122.507000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,630,1604985122.630000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,756,1604985122.756000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,2,884,1604985122.884000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,14,1604985123.014000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,130,1604985123.130000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,257,1604985123.257000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,377,1604985123.377000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,501,1604985123.501000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,620,1604985123.620000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,743,1604985123.743000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,863,1604985123.863000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,3,987,1604985123.987000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,123,1604985124.123000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,242,1604985124.242000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,372,1604985124.372000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,501,1604985124.501000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,628,1604985124.628000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,749,1604985124.749000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,869,1604985124.869000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,4,987,1604985124.987000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,5,109,1604985125.109000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,5,237,1604985125.237000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,5,363,1604985125.363000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,5,492,1604985125.492000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,5,621,1604985125.621000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,5,750,1604985125.750000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,5,877,1604985125.877000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,6,2,1604985126.002000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,6,127,1604985126.127000,0,0,0,1,0,0,0,0,26,
2020,11,10,15,12,6,253,1604985126.253000,0,0,0,1,0,0,0,0,26,
