pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609739908.85822,0,1.00070,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,37,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739909.25575,0,1.00083,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,38,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739909.52430,0,1.00094,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,40,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739909.79089,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,39,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739909.85831,0,1.00009,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,38,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739910.25660,0,1.00085,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,39,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739910.52517,0,1.00087,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,41,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739910.79180,0,1.00091,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,40,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739910.85920,0,1.00089,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,39,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739911.25765,0,1.00105,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,40,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739911.52611,0,1.00094,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,42,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739911.79223,0,1.00043,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,41,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739911.85955,0,1.00035,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,40,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739912.25891,0,1.00126,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,41,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739912.52654,0,1.00043,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,43,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739912.79322,0,1.00099,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,42,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739912.86045,0,1.00090,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,41,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739913.25989,0,1.00098,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,42,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739913.52700,0,1.00046,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,44,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739913.79408,0,1.00086,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,43,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739913.86088,0,1.00043,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,42,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739914.26184,0,1.00195,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,43,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739914.52736,0,1.00036,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,45,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739914.79536,0,1.00128,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,44,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739914.86126,0,1.00038,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,43,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739915.26233,0,1.00049,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,44,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739915.52766,0,1.00030,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,46,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739915.79611,0,1.00075,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,45,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739915.86250,0,1.00124,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,44,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739916.26253,0,1.00020,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,45,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739916.52863,0,1.00097,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,47,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739916.79590,0,0.99979,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,46,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739916.86214,0,0.99964,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,45,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739917.26295,0,1.00042,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,46,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739917.52899,0,1.00036,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,48,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739917.79634,0,1.00044,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,47,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739917.86247,0,1.00033,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,46,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739918.26388,0,1.00093,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,47,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739918.52958,0,1.00059,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,49,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739918.79718,0,1.00084,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,48,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739918.86312,0,1.00065,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,47,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739919.26491,0,1.00103,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,48,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739919.53053,0,1.00095,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,50,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739919.79750,0,1.00032,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,49,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739919.86335,0,1.00023,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,48,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739920.26604,0,1.00113,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,49,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739920.53094,0,1.00041,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,51,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739920.79799,0,1.00049,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,50,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739920.86350,0,1.00015,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,49,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739921.26630,0,1.00026,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,50,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739921.53128,0,1.00034,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,52,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739921.79894,0,1.00095,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,51,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739921.86427,0,1.00077,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,50,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739922.26764,0,1.00134,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,51,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739922.53175,0,1.00047,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,53,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739922.79978,0,1.00084,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,52,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739922.86491,0,1.00064,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,51,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739923.26801,0,1.00037,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,52,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739923.53200,0,1.00025,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,54,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739923.80071,0,1.00093,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,53,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739923.86535,0,1.00044,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,52,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739924.26862,0,1.00061,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,53,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739924.53230,0,1.00030,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,55,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739924.80113,0,1.00042,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,54,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739924.86551,0,1.00016,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,53,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739925.27032,0,1.00170,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,54,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739925.53368,0,1.00138,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,56,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739925.80187,0,1.00074,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,55,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739925.86573,0,1.00022,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,54,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739926.27090,0,1.00058,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,55,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739926.53369,0,1.00001,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,57,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739926.80288,0,1.00101,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,56,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739926.86667,0,1.00094,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,55,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739927.27189,0,1.00099,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,56,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739927.53457,0,1.00088,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,58,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739927.80309,0,1.00021,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,57,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739927.86706,0,1.00039,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,56,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.27267,0,1.00078,23,255,1,147,1111,2000,PIOC,111,1609739870,0,1,1,57,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.53492,0,1.00035,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,59,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.55886,903,0.28619,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-57,1,0,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.65946,903,0.10060,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,1,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.75973,903,0.10027,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,2,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.80392,0,1.00083,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,58,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.86056,903,0.10083,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,3,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.86739,0,1.00033,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,57,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739928.96074,903,0.10018,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,4,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.06172,903,0.10098,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,5,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.16242,903,0.10070,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,6,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.26277,903,0.10035,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,7,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.27291,0,0.01014,23,255,1,147,1111,2000,PIOC,111,1609739870,0,51,1,58,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.36358,903,0.09067,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-50,1,8,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.46438,903,0.10080,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,9,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.53581,0,1.00089,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,60,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.56497,903,0.10059,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,10,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.66551,903,0.10054,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,11,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.76566,903,0.10015,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,12,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.80409,0,1.00017,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,59,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.86704,903,0.10138,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,13,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.86782,0,1.00043,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,58,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739929.96817,903,0.10113,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,14,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.06879,903,0.10062,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,15,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.16930,903,0.10051,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,16,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.26993,903,0.10063,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,17,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.27386,0,0.00393,23,255,1,147,1111,2000,PIOC,111,1609739870,0,42,1,59,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.37000,903,0.09614,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-41,1,18,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.47007,903,0.10007,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,19,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.53675,0,1.00094,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,61,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.57079,903,0.10072,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,20,0,4,14,1110,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1609739930.67078,903,0.09999,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,21,0,4,14,1110,17,0,17,17,29,47,17,30,52,0,26,26,1,1,1,1
1609739930.77134,903,0.10056,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,22,0,4,14,1110,17,0,17,17,29,47,17,30,52,0,26,26,1,1,1,1
1609739930.80482,0,1.00073,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,60,0,7,0,0,17,0,17,17,29,47,17,30,52,0,26,26,1,1,1,1
1609739930.86852,0,1.00070,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,59,0,5,0,0,17,0,17,17,29,47,17,30,52,0,26,26,1,1,1,1
1609739930.87150,903,0.10016,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,23,0,4,14,1110,17,0,17,17,29,47,17,30,52,0,26,26,1,1,1,1
1609739930.97174,903,0.10024,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,24,0,4,14,1110,17,0,17,17,29,47,17,30,52,0,26,26,1,1,1,1
1609739931.07219,903,0.10045,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,25,0,4,14,1110,17,0,17,17,29,47,17,30,52,0,26,26,1,1,1,1
1609739931.17269,903,0.10050,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,26,0,4,14,1110,17,0,17,17,28,46,17,30,52,0,26,26,1,1,1,1
1609739931.27280,903,0.10011,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,27,0,4,14,1110,16,0,17,16,27,44,17,30,52,0,26,26,1,1,1,1
1609739931.27424,0,0.00144,23,255,1,147,1111,2000,PIOC,111,1609739870,0,33,1,60,0,4,5,101,16,0,17,16,27,44,17,30,52,0,26,26,1,1,1,1
1609739931.37307,903,0.09883,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-32,1,28,0,4,14,1110,16,0,17,16,27,44,17,30,52,0,26,26,1,1,1,1
1609739931.47346,903,0.10039,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,29,0,4,14,1110,16,0,20,16,27,44,20,34,59,12,26,26,1,1,1,1
1609739931.53706,0,1.00031,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,62,0,4,9,1001,16,0,20,16,27,44,20,34,59,12,26,26,1,1,1,1
1609739931.57411,903,0.10065,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,30,0,4,14,1110,16,0,20,16,27,44,20,34,59,12,26,26,1,1,1,1
1609739931.67476,903,0.10065,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,31,0,4,14,1110,15,0,20,15,25,39,20,34,59,12,26,26,1,1,1,1
1609739931.77534,903,0.10058,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,32,0,4,14,1110,15,0,20,15,25,39,20,34,59,12,26,26,1,1,1,1
1609739931.80581,0,1.00099,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,61,0,7,0,0,14,0,20,14,25,39,20,34,59,12,26,26,1,1,1,1
1609739931.86907,0,1.00055,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,60,0,5,0,0,14,0,20,14,25,39,20,34,59,12,26,26,1,1,1,1
1609739931.87592,903,0.10058,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,33,0,4,14,1110,14,0,20,14,25,39,20,34,59,12,26,26,1,1,1,1
1609739931.97652,903,0.10060,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,34,0,4,14,1110,14,0,20,14,24,39,20,34,60,12,26,26,1,1,1,1
1609739932.07711,903,0.10059,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,35,0,4,14,1110,14,0,20,14,23,37,20,35,61,12,26,26,1,1,1,1
1609739932.17858,903,0.10147,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,36,0,4,14,1110,13,0,20,13,23,35,20,35,61,12,26,26,1,1,1,1
1609739932.27476,0,0.09618,23,255,1,147,1111,2000,PIOC,111,1609739870,0,25,1,61,0,4,5,101,13,0,20,13,23,35,20,35,61,12,26,26,1,1,1,1
1609739932.27919,903,0.00443,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-24,1,37,0,4,14,1110,12,0,20,12,21,34,20,35,61,12,26,26,1,1,1,1
1609739932.37979,903,0.10060,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,38,0,4,14,1110,12,0,22,12,21,34,22,38,66,20,26,26,1,1,1,1
1609739932.48046,903,0.10067,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,39,0,4,14,1110,9,0,22,9,16,27,22,38,66,20,26,26,1,1,1,1
1609739932.53798,0,1.00092,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,63,0,4,9,1001,9,0,24,9,16,27,24,41,72,25,26,26,1,1,1,1
1609739932.58059,903,0.10013,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,40,0,4,14,1110,9,0,24,9,16,27,24,41,72,25,26,26,1,1,1,1
1609739932.68150,903,0.10091,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,41,0,4,14,1110,9,0,24,9,15,26,24,41,72,25,26,26,1,1,1,1
1609739932.78303,903,0.10153,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,42,0,4,14,1110,6,0,24,6,10,15,24,42,73,25,26,26,1,1,1,1
1609739932.80651,0,1.00070,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,62,0,7,0,0,6,0,24,6,10,15,24,42,73,25,26,26,1,1,1,1
1609739932.87092,0,1.00185,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,61,0,5,0,0,6,0,25,6,10,15,25,42,74,25,26,26,1,1,1,1
1609739932.88293,903,0.09990,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,43,0,4,14,1110,5,0,25,5,9,13,25,42,74,25,26,26,1,1,1,1
1609739932.98323,903,0.10030,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,44,0,4,14,1110,5,0,25,5,9,13,25,42,74,25,26,26,1,1,1,1
1609739933.08402,903,0.10079,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,45,0,4,14,1110,5,0,25,5,9,12,25,42,74,25,26,26,1,1,1,1
1609739933.18454,903,0.10052,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,46,0,4,14,1110,5,0,26,5,9,12,26,44,77,28,26,26,1,1,1,1
1609739933.27540,0,0.09086,23,255,1,147,1111,2000,PIOC,111,1609739870,0,16,1,62,0,4,5,101,5,0,28,5,9,12,28,48,83,33,26,26,1,1,1,1
1609739933.28530,903,0.00990,23,255,1,147,1111,2000,PIOC,111,1609739869,0,-15,1,47,0,4,14,1110,5,0,28,5,9,12,28,48,83,33,26,26,1,1,1,1
1609739933.38565,903,0.10035,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,48,0,4,14,1110,5,0,28,5,9,12,28,48,83,33,26,26,1,1,1,1
1609739933.48631,903,0.10066,23,255,1,147,1111,2000,PIOC,111,1609739869,0,1,1,49,0,4,14,1110,5,0,29,5,9,12,29,51,88,37,26,26,1,1,1,1
1609739933.53924,0,1.00126,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,64,0,4,9,1001,5,0,29,5,8,12,29,51,88,37,26,26,1,1,1,1
1609739933.80747,0,1.00096,11,255,3,152,1131,2000,PIOC,131,1609739870,0,1,1,63,0,7,0,0,2,0,31,2,4,5,31,53,93,41,26,26,1,1,1,1
1609739933.87051,0,0.99959,99,255,4,142,1231,2000,BFP,231,1609739871,0,1,1,62,0,5,0,0,2,0,31,2,4,5,31,53,93,41,26,26,1,1,1,1
1609739934.27626,0,0.78995,23,255,1,147,1111,2000,PIOC,111,1609739870,0,14,1,63,0,4,5,101,0,0,31,0,0,0,31,54,94,41,26,26,1,1,1,1
1609739934.53992,0,1.00068,32,255,2,147,1121,2000,PIOC,121,1609739869,0,1,1,65,0,4,9,1001,0,0,33,0,0,0,33,57,100,48,26,26,1,1,1,1
