pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604984489.05125,106,1.00027,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,150,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984489.11398,106,1.00028,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,151,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984489.21164,106,1.00041,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,151,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984489.96605,106,1.00037,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,116,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984490.05196,106,1.00071,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,151,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984490.11444,106,1.00046,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,152,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984490.21188,106,1.00024,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,152,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984490.96645,106,1.00040,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,117,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984491.05237,106,1.00041,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,152,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984491.11487,106,1.00043,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,153,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984491.21220,106,1.00032,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,153,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984491.96687,106,1.00042,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,118,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984492.05266,106,1.00029,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,153,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984492.11520,106,1.00033,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,154,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984492.21283,106,1.00063,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,154,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984492.96773,106,1.00086,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,119,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984493.05370,106,1.00104,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,154,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984493.11559,106,1.00039,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,155,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984493.21331,106,1.00048,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,155,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984493.96886,106,1.00113,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,120,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984494.05477,106,1.00107,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,155,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984494.11578,106,1.00019,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,156,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984494.21381,106,1.00050,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,156,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984494.96956,106,1.00070,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,121,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984495.05524,106,1.00047,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,156,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984495.11668,106,1.00090,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,157,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984495.21421,106,1.00040,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,157,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984495.97034,106,1.00078,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,122,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984496.05547,106,1.00023,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,157,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984496.11692,106,1.00024,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,158,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984496.21456,106,1.00035,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,158,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984496.97137,106,1.00103,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,123,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984497.05568,106,1.00021,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,158,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984497.11752,106,1.00060,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,159,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984497.21487,106,1.00031,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,159,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984497.97189,106,1.00052,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,124,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984498.05649,106,1.00081,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,159,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984498.11796,106,1.00044,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,160,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984498.21518,106,1.00031,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,160,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984498.97299,106,1.00110,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,125,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984499.05676,106,1.00027,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,160,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984499.11870,106,1.00074,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,161,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984499.21585,106,1.00067,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,161,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984499.97424,106,1.00125,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,126,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984500.05713,106,1.00037,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,161,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984500.11965,106,1.00095,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,162,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984500.21621,106,1.00036,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,162,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984500.97466,106,1.00042,11,255,3,152,1131,2000,PIOC,131,1604984379,0,1,2,127,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984501.05752,106,1.00039,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,162,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984501.11999,106,1.00034,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,163,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984501.21658,106,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,163,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984501.97479,106,1.00013,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,128,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984502.05774,106,1.00022,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,163,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984502.12052,106,1.00053,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,164,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984502.21706,106,1.00048,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,164,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984502.97542,106,1.00063,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,129,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984503.05798,106,1.00024,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,164,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984503.12082,106,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,165,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984503.21742,106,1.00036,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,165,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984503.97590,106,1.00048,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,130,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984504.05827,106,1.00029,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,165,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984504.12112,106,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,166,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984504.21768,106,1.00026,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,166,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984504.97619,106,1.00029,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,131,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984505.05863,106,1.00036,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,166,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984505.12141,106,1.00029,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,167,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984505.21805,106,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,167,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984505.97693,106,1.00074,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,132,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984506.05899,106,1.00036,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,167,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984506.12225,106,1.00084,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,168,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984506.21855,106,1.00050,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,168,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984506.97728,106,1.00035,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,133,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984507.05936,106,1.00037,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,168,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984507.12279,106,1.00054,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,169,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984507.21942,106,1.00087,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,169,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984507.97799,106,1.00071,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,134,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984508.05952,106,1.00016,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,169,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984508.12325,106,1.00046,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,170,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984508.21981,106,1.00039,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,170,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984508.97824,106,1.00025,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,135,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984509.06059,106,1.00107,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,170,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984509.12424,106,1.00099,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,171,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984509.22031,106,1.00050,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,171,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984509.97863,106,1.00039,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,136,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984510.06108,106,1.00049,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,171,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984510.12454,106,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,172,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984510.22069,106,1.00038,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,172,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984510.97911,106,1.00048,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,137,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984511.06138,106,1.00030,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,172,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984511.12603,106,1.00149,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,173,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984511.22115,106,1.00046,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,173,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984511.97940,106,1.00029,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,138,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984512.06189,106,1.00051,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,173,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984512.12736,106,1.00133,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,174,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984512.22144,106,1.00029,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,174,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984512.97983,106,1.00043,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,139,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984513.06231,106,1.00042,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,174,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984513.12753,106,1.00017,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,175,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984513.22187,106,1.00043,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,175,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984513.98009,106,1.00026,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,140,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984514.06261,106,1.00030,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,175,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984514.12799,106,1.00046,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,176,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984514.22224,106,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,176,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984514.98022,106,1.00013,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,141,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984515.06352,106,1.00091,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,176,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984515.12889,106,1.00090,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,177,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984515.22260,106,1.00036,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,177,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984515.98097,106,1.00075,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,142,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984516.06388,106,1.00036,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,177,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984516.12919,106,1.00030,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,178,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984516.22292,106,1.00032,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,178,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984516.98134,106,1.00037,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,143,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984517.06431,106,1.00043,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,178,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984517.12935,106,1.00016,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,179,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984517.22341,106,1.00049,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,179,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984517.98168,106,1.00034,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,144,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984518.06475,106,1.00044,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,179,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984518.12957,106,1.00022,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,180,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984518.22381,106,1.00040,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,180,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984518.98218,106,1.00050,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,145,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984519.06507,106,1.00032,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,180,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984519.13067,106,1.00110,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,181,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984519.22418,106,1.00037,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,181,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984519.98264,106,1.00046,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,146,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984520.06536,106,1.00029,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,181,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984520.13122,106,1.00055,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,182,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984520.22481,106,1.00063,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,182,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984520.98361,106,1.00097,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,147,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984521.06560,106,1.00024,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,182,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984521.13199,106,1.00077,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,183,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984521.22569,106,1.00088,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,183,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984521.98577,106,1.00216,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,148,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984522.06632,106,1.00072,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,183,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984522.13293,106,1.00094,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,184,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984522.22590,106,1.00021,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,184,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984522.98616,106,1.00039,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,149,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984523.06668,106,1.00036,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,184,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984523.13453,106,1.00160,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,185,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984523.22613,106,1.00023,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,185,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984523.98646,106,1.00030,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,150,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984524.06757,106,1.00089,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,185,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984524.13478,106,1.00025,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,186,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984524.22665,106,1.00052,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,186,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984524.98794,106,1.00148,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,151,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984525.06794,106,1.00037,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,186,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984525.13509,106,1.00031,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,187,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984525.22697,106,1.00032,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,187,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984525.98739,106,0.99945,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,152,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984526.06844,106,1.00050,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,187,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984526.13525,106,1.00016,32,255,2,148,1121,2000,PIOC,121,1604984337,0,1,1,188,0,4,9,1001,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984526.22790,106,1.00093,23,255,1,148,1111,2000,PIOC,111,1604984337,0,1,1,188,0,4,5,101,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984526.98842,106,1.00103,11,255,3,153,1131,2000,PIOC,131,1604984379,0,1,2,153,0,7,16,10000,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
1604984527.06900,106,1.00056,99,255,4,143,1231,2000,BFP,231,1604984337,0,1,1,188,0,5,0,0,17,0,9,17,30,52,9,15,26,0,26,0,1,0,1,1
